multiplex	node	score
1	PATJ	0.00048245387099791055
1	DNAJC3	0.0004756162385085811
1	GABARAPL1	0.0004738557341953526
1	GABARAPL2	0.00047362905228349263
1	GABARAP	0.00046649740176483393
1	ATP1B1	0.00046379337139345776
1	ATP1A1	0.0004526118295943412
1	MAP1LC3C	0.0004403510020265645
1	RELA	0.0004326490271115704
1	ITGB1	0.0004317513940974995
1	FN1	0.0004274533526245442
1	HSCB	0.0004231140060625688
1	GAN	0.0004201074739773462
1	LMNA	0.0004091161834804423
1	EPB41	0.00040883758390914483
1	TKT	0.0004056611223161845
1	H1-2	0.00040439116059104045
1	BECN1	0.00040326265528637214
1	LGALS3	0.0004019892674100985
1	IFNGR1	0.0004016451998880012
1	ESR2	0.00039887218564756545
1	LGALS8	0.00039793265009370775
1	CASP1	0.00039771874397839937
1	ITGB4	0.0003918855957458724
1	COG5	0.0003906176303463237
1	ATG16L1	0.0003886689743704233
1	PSTPIP1	0.00038799044648088395
1	ITGB3	0.0003875889062530885
1	ITGB5	0.0003853422413877391
1	SIVA1	0.0003817882900249418
1	TNC	0.00037604441143261554
1	HUWE1	0.00037601115856763866
1	SRC	0.0003651952270000359
1	SUMO1	0.00036132290509958346
1	ITGB8	0.0003596167458718178
1	EFTUD2	0.00035889635356833356
1	PTPN1	0.000354528078814739
1	COL1A2	0.00035182220155820134
1	GNAS	0.00035115903964290466
1	UQCRQ	0.00034984711805441105
1	JAK2	0.0003475087639213919
1	ATP2B4	0.0003469886543534656
1	RNF4	0.00034686815034074854
1	TULP3	0.00033193272915370097
1	ALDOA	0.0003288921379390201
1	SLC8A1	0.0003278932412038591
1	CYLD	0.00032757449567889525
1	AP3B1	0.0003244408229315341
1	JAK1	0.00032183303789402277
1	ADD1	0.0003211099971731948
1	SNAPIN	0.0003172302580305696
1	ANK2	0.0003163121101310051
1	RANBP9	0.0003143619711474091
1	SUMO2	0.0003102656601392902
1	COQ9	0.0003075281492540566
1	COX6B1	0.00030709609882743764
1	EGLN3	0.0003057961395211967
1	MAPK14	0.0003046078837279957
1	ACTC1	0.000298799137114355
1	CRK	0.0002972043527164706
1	ITGA4	0.00029489478180319794
1	CREBBP	0.000293053315907346
1	HCCS	0.0002891413406807523
1	TRIM28	0.00028553374076467923
1	ELAVL1	0.00028296181974235004
1	JAK3	0.00028096445578174636
1	SUMO3	0.00027621042004690046
1	IL12RB1	0.0002757336333468553
1	PIAS2	0.0002757188162406489
1	THBS1	0.00027369156217700596
1	NMI	0.00026943298619434906
1	FHL1	0.0002681530647999473
1	NEDD8	0.00026814627284326895
1	PIM1	0.0002673512716249466
1	IKZF1	0.00026688401933708
1	IRF1	0.00026669286699537183
1	ITGAV	0.00026580954357611683
1	LAMTOR5	0.0002652691852019262
1	MMP2	0.00026517416731731226
1	MAP2K6	0.0002648889465120687
1	IL2RA	0.0002644649422391593
1	SPTAN1	0.0002634967040660462
1	IL12RB2	0.000262926110575695
1	TUB	0.00026150843642697966
1	SH2D1B	0.00026150734572733995
1	CAT	0.00026146452563269946
1	ZNF467	0.00026125590244212125
1	PRF1	0.0002610885424709358
1	PDLIM2	0.00026044099308133247
1	HSPD1	0.00025729908975869587
1	HAUS1	0.00025681361097517664
1	HEXIM1	0.00025604706664190626
1	ITGA5	0.0002550101420499103
1	H3-4	0.0002543455378427548
1	ITGA9	0.00025390806454162157
1	ITGA2B	0.000252983778383981
1	BTK	0.00025245425462459197
1	ITGA3	0.0002522192554031231
1	BMP1	0.0002522181940236075
1	PTPN11	0.00025212910687513973
1	ITGA11	0.00024972911991976153
1	ITGA2	0.00024950570214373515
1	ITGA7	0.0002484792390220188
1	MMP9	0.00024811504988070767
1	DAXX	0.0002481143477259536
1	PDGFB	0.00024701680899404127
1	PLOD1	0.00024516708208196164
1	TP53	0.0002440552941955029
1	DCN	0.00024336499591134637
1	CSNK2A2	0.00024302951080966
1	SPARC	0.00024273872641623868
1	CSNK1A1	0.0002417597228787589
1	PDGFA	0.00024038042745871323
1	FASLG	0.00023978523098213035
1	MARK2	0.00023812025187318797
1	TRAF6	0.00023531739043144726
1	MCM2	0.00023441984439273266
1	MAG	0.0002343633106644158
1	DAG1	0.00023410254619585244
1	CAVIN1	0.00023397713741592942
1	MAPT	0.00023261031481226551
1	NDUFAF4	0.0002310301619457015
1	NDUFS3	0.00023026951107822923
1	NDUFA4	0.00023018228012736184
1	ACTA1	0.00023014216185390562
1	BGN	0.0002298126453144943
1	NOS1	0.00022857923257298563
1	RPL30	0.0002281846552414429
1	COQ8A	0.00022813569534280482
1	MRPL58	0.0002267910127278221
1	FAF1	0.00022617114665432565
1	NTRK1	0.00022524020859800733
1	ATP1B3	0.0002247565901788097
1	NDUFAF8	0.00022448385353722951
1	LARP7	0.0002242922696788796
1	CD36	0.00022418870343620097
1	TOMM40	0.00022397626876469675
1	C15orf48	0.0002233555951916938
1	HMGB1	0.0002210521002494288
1	NDUFA13	0.00022030926656667416
1	ATP5MG	0.0002201262732423666
1	SLC7A1	0.00021999566221652387
1	SLC2A1	0.00021995872505790057
1	APLNR	0.00021954996346961164
1	TXNDC5	0.00021893632896435687
1	ALDH7A1	0.0002185341156472035
1	AQP1	0.00021819157082121117
1	PTPMT1	0.000218097960798181
1	RIPK2	0.00021804831339706113
1	ATP5F1D	0.00021711284310555647
1	MAIP1	0.0002169239033940638
1	SH2D2A	0.0002167119046928607
1	MCL1	0.00021631219441049332
1	MICOS13	0.00021580720924214443
1	SCCPDH	0.00021479637902153498
1	MTRES1	0.00021478343111623206
1	FYN	0.0002144690799910655
1	LYN	0.00021390058806694821
1	RXRG	0.0002138461389515127
1	TMEM70	0.0002131417422420919
1	MRM3	0.000212990596683021
1	CDKN2A	0.00021292570659707673
1	TXN	0.0002124656892913408
1	OXLD1	0.00021220670054385293
1	CPLX4	0.0002120814524275276
1	ATF6B	0.000211945256340151
1	FEZ1	0.00021170198441586687
1	FAHD1	0.00021112498460461386
1	NCAM1	0.00021009168760759736
1	MCUR1	0.0002098628998788522
1	ARG2	0.00020970227259755518
1	ARHGEF26	0.00020962567933936413
1	MAP2K5	0.00020953657272204448
1	AP1G1	0.00020896326944111913
1	MRPL38	0.00020887494034937346
1	CRP	0.00020882830171126598
1	STOM	0.00020863388734898238
1	FLNB	0.00020856230361894512
1	DMTN	0.00020599999956403062
1	CSRP3	0.0002038509629350971
1	RHOD	0.000203587177363767
1	GLB1L2	0.0002034432868278381
1	CDH1	0.00020315762297734135
1	CLU	0.00020302511803967638
1	LSM5	0.00020269224156974978
1	EMD	0.00020268523865078872
1	NMNAT3	0.0002025298258424672
1	KAT2B	0.00020213313246932635
1	RAB40AL	0.00020198528079204132
1	RASA3	0.0002016826223969425
1	GRB2	0.0002014335501624321
1	ZBTB12	0.0002013154082212666
1	REEP4	0.00020025662526880226
1	FLOT1	0.0001991994565603185
1	ICAM4	0.00019891586617700458
1	FBXO6	0.00019891524863453023
1	FLOT2	0.00019879150739938287
1	TMEM60	0.00019785154032399022
1	HSPA4	0.00019773425750678787
1	EPB42	0.00019664536167315292
1	LGALS3BP	0.00019589174337890724
1	IQCB1	0.00019576000747417686
1	HBA1	0.00019465977507806607
1	BLOC1S6	0.00019384882972116706
1	RHAG	0.0001927419871284386
1	SIRT7	0.00019233744097865038
1	BCAM	0.00019162563579225558
1	HSD17B10	0.0001911279307716323
1	ADAM33	0.00019050486188963882
1	TGFB1	0.000189970379016372
1	BMP10	0.0001895738466055279
1	IRAK1	0.00018911205935401637
1	GYPA	0.00018889318425132227
1	CFHR5	0.0001886221519091437
1	CA2	0.00018848926539831746
1	SLC40A1	0.00018786810293032886
1	SLC14A1	0.00018768407168297496
1	SLC4A1AP	0.000187517599082548
1	LAMP1	0.00018715858963935797
1	XPO1	0.00018701452030626871
1	BRCA1	0.00018700337396009386
1	KEL	0.00018695250110415957
1	CA4	0.00018685204317892267
1	CDK1	0.0001848989002536205
1	TGM2	0.0001825487168035068
1	UBB	0.000180057563697947
1	PRKCZ	0.00017739671010409615
1	TMEM17	0.00017549565502615735
1	COL6A1	0.00017476805721449316
1	HDAC6	0.00017441257075713725
1	CBL	0.00017346049001654582
1	HSPB2	0.00017310403086322654
1	EZR	0.00017289131889608737
1	HSP90B1	0.00017282621457940866
1	HGS	0.00017185107662225495
1	MYD88	0.00017105575257611252
1	TCTN3	0.0001705886677470319
1	TRAF3	0.0001695751905593993
1	MOV10	0.00016937498590895462
1	HTT	0.00016858917641458451
1	BCL10	0.00016533415406891542
1	SEC22B	0.00016526671482943183
1	TCTN2	0.0001646923862114025
1	EEF1A1	0.00016379759466697842
1	COL6A2	0.00016351739522737834
1	ENO1	0.00016320980873918417
1	SMAD3	0.00016319224934540394
1	CD44	0.00016285500451167665
1	SOD1	0.0001610545922024912
1	ABL1	0.00016057844156387556
1	NEDD4L	0.00016057052337741954
1	RPA2	0.000160217863339939
1	TOP1	0.0001568459104246448
1	PTPN2	0.00015662005316996548
1	EIF2AK2	0.00015657333062408436
1	PRKAA2	0.00015588910148346932
1	COL5A3	0.00015565686233452632
1	INSIG2	0.000155410871537984
1	COL5A2	0.000155170305660655
1	TMEM216	0.00015443589263841847
1	SMARCA5	0.00015412678048321257
1	COL6A3	0.00015390494405484687
1	TLR5	0.00015388473289881647
1	HNRNPC	0.00015314537292060004
1	PKM	0.00015310912489480453
1	SF1	0.00015302022966272384
1	UBR5	0.00015255053108149084
1	MAPRE1	0.00015249221391032492
1	PLGRKT	0.000152080968711288
1	RSL1D1	0.00015179351622169506
1	DLD	0.00015135348146280112
1	ORAI2	0.0001511720752465216
1	RPA1	0.0001510820283826131
1	C1QTNF2	0.0001507622321640956
1	COPS7A	0.0001505559109653495
1	COL11A1	0.00015050937888635228
1	MAP3K1	0.00015015465978400326
1	TIRAP	0.00015000056337191435
1	CALR	0.00014997816226114494
1	PDGFRB	0.00014959492610309
1	SDC3	0.0001493516302483161
1	PRSS23	0.00014882771821761977
1	TIMP1	0.000148680121505123
1	COL8A2	0.00014852994784087694
1	SUGP2	0.0001484142785231123
1	GALNT7	0.00014838501582438774
1	COX14	0.0001483670540107597
1	ARHGAP17	0.00014810489502838968
1	DUT	0.0001480722600178852
1	RABAC1	0.00014787065927252511
1	GAPDH	0.00014783629647717415
1	ARIH2	0.0001469389238637221
1	EVC2	0.00014674095641722596
1	MAP3K5	0.00014658190523859823
1	DNAJA2	0.00014643727942781207
1	SLC39A9	0.00014625436539323378
1	EXOC5	0.00014619981868061645
1	TNR	0.00014603060085787892
1	ESR1	0.00014523661849689146
1	PCBP1	0.00014520006421334065
1	MAVS	0.00014467076812072857
1	TBK1	0.00014420104691293786
1	HDAC1	0.00014382702588583435
1	HLA-DRA	0.00014369292125650522
1	FBXL2	0.00014351819555071012
1	PPP1CA	0.0001434664084126844
1	HSP90AB1	0.00014296558475377806
1	CBX5	0.00014265195241991476
1	ECSIT	0.0001422339652429378
1	XRCC6	0.00014221238976090705
1	RBBP7	0.00014206731494394314
1	CBX3	0.00014175473354811647
1	SPAST	0.00014172764499037762
1	HEXB	0.00014169591335606873
1	CCDC40	0.00014165673902773307
1	CD1E	0.0001416223207794322
1	SNRPB	0.00014161847473522684
1	GABRE	0.00014158751531343853
1	PTGES3	0.00014154717475045998
1	IRAK2	0.00014141547383180543
1	STIM2	0.00014101326183811014
1	SEPTIN11	0.00014097577955079387
1	S100A16	0.00014082978810932975
1	PTPRN2	0.00014074758775867296
1	ATP2C1	0.00014073312739745902
1	PRKD1	0.00014054068930908584
1	TLR1	0.0001402336304046791
1	TICAM1	0.0001401878942047736
1	TOLLIP	0.00013998132394324377
1	NECTIN3	0.0001399510415749318
1	IL17RB	0.0001396250314982911
1	LRRTM1	0.00013941400384867025
1	SIGLEC5	0.000139282796469542
1	YBX3	0.00013915694552313966
1	SCN5A	0.00013905722779333941
1	PDGFRA	0.0001388299125575702
1	IFNA14	0.00013855333896259543
1	MTCH1	0.0001385399732992484
1	METTL6	0.00013853416316816745
1	HSPE1	0.0001384435177439767
1	IRAK4	0.00013827566297716255
1	SUGT1	0.00013770380933114041
1	FANCD2	0.000136807035164052
1	F2RL1	0.00013655992972309446
1	LUC7L	0.00013641799604475335
1	NME2	0.00013632167633839578
1	LUC7L3	0.000136279980812775
1	GEMIN2	0.00013585630353851765
1	NLRC4	0.00013553647566595797
1	RNF216	0.0001354233390960865
1	UTRN	0.0001354030802756546
1	RPL6	0.00013531325941427375
1	NEK7	0.0001351957829051488
1	DMAP1	0.00013514897087229906
1	INSR	0.00013511887326638516
1	SIGLEC9	0.0001350391083872888
1	TLR6	0.0001349411512967565
1	GOLM1	0.00013487553457587905
1	TMED7-TICAM2	0.00013466787456401655
1	TRIM69	0.0001345629480953588
1	FGG	0.00013450828205676272
1	CARD8	0.0001345022258625594
1	SNX3	0.00013447199052383122
1	USP50	0.00013442343082759994
1	PLEC	0.00013435844970668913
1	SH3BP1	0.00013429170174912366
1	ENO2	0.00013418490475919942
1	DHX33	0.00013400977167179413
1	TNS2	0.00013364492386210293
1	FBXO28	0.0001334579103878545
1	CDK2	0.00013345378605604438
1	MARCHF7	0.00013331705351343575
1	PCGF5	0.0001330458789053085
1	PARP1	0.00013299836854862977
1	GPATCH4	0.000132963762983
1	MCFD2	0.00013275658297210103
1	TICAM2	0.0001326063480042033
1	LTBP4	0.00013259900848858905
1	EEF1G	0.00013258448382272523
1	PPP4C	0.00013254305579853774
1	MAPK8IP3	0.00013238273844293894
1	KIAA2013	0.00013215229630690354
1	CD14	0.00013187423294361517
1	PTPRO	0.0001316501949347816
1	SERTAD1	0.00013153470336553494
1	SIGLEC7	0.00013142889240354868
1	NLRP5	0.0001313997487699045
1	URB1	0.00013130746216242784
1	DLST	0.0001312973399019026
1	PHRF1	0.00013123189168292
1	TNFSF9	0.00013112073622569763
1	TOM1L1	0.00013104839959259717
1	SIGLEC6	0.00013099108867536767
1	TRIM31	0.00013080616015352217
1	SHC1	0.00013078724069089445
1	SIGIRR	0.00013074271392009146
1	FCN1	0.0001306794419107571
1	ZC3H8	0.0001306247050181267
1	RNF2	0.00013062180921845273
1	PHF14	0.0001305364451913048
1	TTN	0.00013051960060539292
1	OIP5	0.0001303910751879753
1	HNRNPA2B1	0.0001303594499078234
1	CCDC86	0.00013035903978940016
1	DSP	0.00013035704035371478
1	FEM1A	0.00013031072043781034
1	KIF1B	0.00013029887755507515
1	ARRB1	0.00013028146941728957
1	SIGLEC11	0.0001302468673604473
1	FBXL6	0.00013015767188471322
1	GPI	0.00013007082625989932
1	PCLAF	0.0001299822058496721
1	STK11IP	0.00012953431567388219
1	DTNA	0.00012914003662576901
1	LY96	0.0001291360137003676
1	HSPA9	0.0001290734019446238
1	CNPY4	0.00012896778653775633
1	XRCC5	0.0001288096195123667
1	CTNNA1	0.00012873902316341655
1	DEFB4A	0.00012841102156499161
1	MAP7D3	0.00012840864257286085
1	SMARCA2	0.00012825040595211725
1	PSMD2	0.0001279552137565261
1	TNN	0.0001279014827385152
1	NOX4	0.00012787384246554644
1	SGK1	0.0001278526580881165
1	PML	0.00012697420648195227
1	YIPF3	0.00012682785016976007
1	DCTN1	0.00012643431453920016
1	HSPB1	0.00012571164223099164
1	FKBP1A	0.00012534842440042578
1	DYSF	0.0001251729209000862
1	TAGLN2	0.00012515424503195137
1	GTSE1	0.0001244424397025711
1	PFKM	0.00012438116942572555
1	SBDS	0.00012428425052732434
1	DTNB	0.00012419006341657718
1	PNKD	0.00012415229291601811
1	SMARCA4	0.00012394732655147587
1	SPTBN1	0.000123860878699086
1	ALB	0.000123189500992552
1	ITPR1	0.0001230632974650559
1	PPIB	0.00012299500793178298
1	SOD2	0.00012284722071615863
1	MYC	0.00012272804503212664
1	ERCC3	0.0001225748548428345
1	SUN2	0.00012249569502287524
1	SARM1	0.0001223296266431283
1	FUS	0.00012229942780172658
1	GJA1	0.00012220532767341955
1	ABCA1	0.00012214634388779555
1	PGK1	0.0001221383884609952
1	RBFA	0.00012210287416916093
1	NFRKB	0.00012161005710150519
1	UBE2A	0.0001214297581878446
1	SH3KBP1	0.00012139691853668066
1	RAI14	0.00012131189730947163
1	TPI1	0.00012122192899672236
1	KCNH2	0.00012110255605126044
1	MIS18A	0.00012089237151620942
1	FABP5	0.00012087182154629585
1	PBX3	0.00012081970397899303
1	VASP	0.00012072712466791716
1	ZNF326	0.00012057068991875587
1	RAD51	0.00012050431016717867
1	LRRK2	0.00012048669664962189
1	BARD1	0.00012043413191903058
1	REEP2	0.00012034057388225497
1	REEP1	0.00012012617121313234
1	UBE2M	0.00011965133688223361
1	AP1S2	0.00011955978449419661
1	SENP1	0.00011954413543016585
1	TBC1D2B	0.00011953542007177743
1	PICK1	0.00011947729755054312
1	CDC25A	0.00011930571630674052
1	CAVIN3	0.00011915880595058905
1	TXN2	0.0001190731833799036
1	ATP5PF	0.00011897716236168749
1	MCM10	0.00011892881354120127
1	PTPN22	0.00011889531491860754
1	KCNMA1	0.00011875947810368692
1	SHTN1	0.0001187246433604562
1	RPSA	0.0001186462687313357
1	TAGLN	0.00011860837637825093
1	BTRC	0.00011841708916185519
1	PDE4DIP	0.0001182348343006868
1	PIK3CA	0.00011817146867466404
1	PGAM1	0.00011798858868400256
1	TRIM72	0.00011776944317955945
1	ERCC6	0.00011765052867958117
1	TM2D3	0.00011762199479967047
1	PRKACA	0.00011759052213083292
1	KCNJ12	0.00011749073164033333
1	HINT1	0.00011749055224115332
1	MIS18BP1	0.00011748617759723163
1	LOC100131509	0.00011734628730216586
1	ENDOD1	0.00011725659567493209
1	RAD50	0.00011721660825889275
1	SLC22A11	0.00011721137748375773
1	SNTG2	0.00011720138639330016
1	GPX4	0.00011718449251519594
1	CFAP410	0.00011706424998262998
1	CENPT	0.0001170321172977316
1	ANKRD13C	0.000117021980118137
1	PCK1	0.00011689654832881343
1	CEP95	0.00011681908551775395
1	JPH2	0.0001167652873628261
1	TCAP	0.00011673437683941652
1	LRRC8E	0.00011672322764688996
1	OTUB1	0.00011666419597823908
1	DISC1	0.00011664266052219546
1	SF3B2	0.0001165872236470989
1	TRIM63	0.0001156122240155583
1	TNS3	0.00011532247326123969
1	PLEKHA7	0.00011523250844280717
1	FANCA	0.00011517866659690833
1	MRE11	0.00011516099271341505
1	AKR1B1	0.00011513500490542707
1	PCK2	0.00011508440749972174
1	DGKZ	0.0001148314523649406
1	UBASH3B	0.00011473089956809758
1	RAD23B	0.00011466676295936218
1	NUP58	0.00011455716253978523
1	PGM1	0.00011450749485247236
1	BPGM	0.00011398561972062516
1	TAGLN3	0.00011397020726175176
1	FKBP2	0.00011369008496103799
1	KRT8	0.0001136740576572734
1	KRT75	0.00011363090658019565
1	UBE3A	0.00011353845200011961
1	GATA1	0.00011332958000997863
1	USP11	0.00011317051849888317
1	CAPN1	0.00011299842078713699
1	ALDH4A1	0.0001127972970671993
1	NEB	0.00011270095772177371
1	PGAM2	0.00011254672991180671
1	NPLOC4	0.00011246942017856417
1	TNS1	0.00011242088402707359
1	ATG9A	0.0001123543709703049
1	HSPA5	0.00011173443693927157
1	EPB41L3	0.000111440746221137
1	ABI1	0.0001113656249196994
1	MEF2A	0.000111263843654883
1	PGK2	0.00011122320736399914
1	CDK9	0.00011110238052939523
1	FANCC	0.00011105335162904485
1	MAN2A2	0.00011095414367136015
1	PKP2	0.00011090106266634901
1	FKBP1B	0.00011075626148710777
1	MEPCE	0.00011056431021813431
1	MTMR14	0.00011042789966029931
1	AMFR	0.00011034401111024044
1	KEAP1	0.00011018941771329
1	ERCC4	0.00010999077135605659
1	AHNAK	0.00010954751449616954
1	FANCG	0.00010953013687919856
1	TRIM41	0.00010930505004753507
1	TMEM54	0.00010913630016576057
1	GADD45GIP1	0.0001091058729921576
1	IFIT5	0.00010891303633470462
1	TIMM44	0.00010889121765452115
1	KRT31	0.00010888166774155992
1	SGCG	0.00010885539470923207
1	NCOA3	0.00010878641798927653
1	ERCC2	0.00010876185539397146
1	KALRN	0.00010831750249137856
1	TKFC	0.00010829504033678273
1	EGF	0.00010826206709086088
1	PUS7	0.00010822816169630376
1	EXOSC5	0.00010821913481717757
1	PKLR	0.0001081009765940355
1	PTBP3	0.00010795893914017613
1	TRAF3IP1	0.00010785762912704924
1	EVL	0.00010763709753595754
1	MCC	0.00010756958346059077
1	PAK1	0.00010738978105402587
1	BCKDK	0.00010720209228393022
1	TRAPPC2	0.00010713274157968663
1	MYBL2	0.00010703849154736623
1	AKT1	0.00010699762392301292
1	SPTBN2	0.00010683298782256913
1	PRKCSH	0.00010677171924466498
1	KRT19	0.00010669865020883981
1	NFKBIA	0.00010663577867671874
1	ENAH	0.00010636635710365274
1	XPA	0.00010618915206755128
1	PALS2	0.0001059155534676071
1	UBL4A	0.00010577087968081384
1	ERCC1	0.00010556995416481524
1	SIRT2	0.00010555382819044485
1	KIF23	0.00010544247139804209
1	SUZ12	0.00010529251729312448
1	HNF4A	0.00010520937642464025
1	EZH2	0.0001052070102904766
1	SPTBN4	0.00010514441196614912
1	KCNJ4	0.00010491771389269765
1	BRIP1	0.0001049057632870528
1	HADHA	0.0001047629315059583
1	CREB3	0.00010450485962043165
1	ERCC5	0.00010434712033707344
1	ECH1	0.00010428210351241793
1	ANXA1	0.00010405794472562223
1	FANCF	0.00010400567889586202
1	CCDC185	0.00010398374511768878
1	CTNNAL1	0.00010390206605914917
1	CADPS	0.00010363762815988658
1	DGCR6L	0.00010326751577023357
1	CUL3	0.0001030537339627923
1	XRCC2	0.00010267608237401834
1	SLC9A2	0.00010265461149300807
1	CUL7	0.00010259946211967595
1	TSHZ2	0.00010236788258187498
1	AQP4	0.00010236406771942558
1	SNTG1	0.00010224041477077449
1	APOB	0.00010223990204293592
1	TK1	0.0001021210762648968
1	C21orf58	0.00010210096645623389
1	WDR54	0.000102064181545669
1	CIMAP1B	0.00010195522246031637
1	VWF	0.00010165650657355974
1	DRP2	0.00010159497861114926
1	KIF15	0.00010145682951417664
1	NFX1	0.00010137169439646489
1	HAUS4	0.00010130125054097501
1	LARP1B	0.00010117434235431103
1	DNM3	0.00010091596538310751
1	VCPIP1	0.00010070857577139554
1	PGM5	0.00010069351760739979
1	LPAR1	0.00010067917056958063
1	MCPH1	0.0001005246722143754
1	UBXN1	0.00010028491755599083
1	OSBPL1A	0.00010026776487650243
1	LONRF3	0.00010007512482887518
1	CADPS2	0.00010005603318585908
1	TMEM14B	0.00010000938983590959
1	SGCZ	9.980911775307748e-05
1	TLE3	9.971971176335095e-05
1	TRIM14	9.946138965586731e-05
1	RPS8	9.916132383135646e-05
1	PGM5P1	9.909501322128981e-05
1	UBXN11	9.903977539369479e-05
1	YAF2	9.894130728489921e-05
1	SLC39A1	9.866959621639708e-05
1	FAM209A	9.858787423965e-05
1	PDLIM5	9.822606558909561e-05
1	UBXN7	9.801735052697536e-05
1	UBE2N	9.786750798277999e-05
1	PRKN	9.783079207522776e-05
1	SQSTM1	9.720970898230498e-05
1	LDHA	9.71122341647181e-05
1	UBXN6	9.701918048136038e-05
1	CFL1	9.625852263986567e-05
1	SLC17A2	9.625419344319356e-05
1	ENTREP3	9.622514900936714e-05
1	LOX	9.58888690906384e-05
1	RDX	9.561288609349612e-05
1	MKI67	9.547189889461341e-05
1	CFTR	9.525266168662985e-05
1	NSFL1C	9.523446267894632e-05
1	ZNF16	9.50637531984891e-05
