multiplex	node	score
1	CPN1	0.0004657243810081403
1	PRMT5	0.00045174563246744574
1	FBXO6	0.00044455860005196613
1	CDK8	0.0004378122690463859
1	KAT2B	0.0004349343253619358
1	HNRNPH1	0.00043365514673775044
1	WDR77	0.00043206716330285405
1	DICER1	0.0004259859752286013
1	TUBB1	0.00042491443655169435
1	CD79B	0.00042470844926907977
1	RBM10	0.00042412238246047765
1	KIF11	0.0004237994408313228
1	CRK	0.0004229066917984438
1	STK38	0.0004204671138332358
1	C1QA	0.00041836891390501017
1	ITGAM	0.00041596525312097407
1	LRP1	0.00041410278014427645
1	MPP7	0.00041391178842291944
1	CFI	0.0004046630194134143
1	UBQLN2	0.00040215212672570704
1	CFHR3	0.0004017898674623483
1	AQP6	0.0003954463403350269
1	PIK3R3	0.0003953119685495445
1	EP300	0.0003888836441834382
1	C1QC	0.0003862028286525255
1	PLCG2	0.00038030781332588426
1	COPS5	0.0003797276662982167
1	EBP	0.00037669065160249543
1	CUL1	0.0003740517809833822
1	CREB3L1	0.00037109816098164445
1	YES1	0.0003704877544163925
1	PARP1	0.00036605103100002475
1	IGHM	0.0003631823723082524
1	PGRMC2	0.0003597884603397415
1	CPLX4	0.00035622953377979197
1	SSMEM1	0.00035588928491140406
1	VEZT	0.0003554818751032437
1	C7	0.00035528593434339687
1	SP1	0.0003549639201222576
1	POU6F2	0.0003533093617409219
1	NEMP1	0.00035281442481134855
1	ANKS6	0.00035240879543759775
1	CPB2	0.00035123416337944655
1	HNRNPL	0.00035062371917444335
1	C6	0.0003500980350682755
1	KEL	0.0003499162225385765
1	PTPRC	0.00034959543683839913
1	SMAD3	0.0003495127536979529
1	KIR3DL3	0.0003491403919895106
1	C5AR1	0.00034848352952673205
1	TFAP2A	0.00034421870496428565
1	JUN	0.00034186317986872265
1	C5AR2	0.00034070818306150243
1	SIRT1	0.0003393488624901111
1	CR1	0.000334223677916484
1	CUL4A	0.0003341883245607859
1	ESR1	0.0003326311308995617
1	RNF41	0.0003325961260884116
1	LAT	0.0003302126783602526
1	TERF2	0.0003296847911477712
1	CR2	0.0003273127848329422
1	SEC22B	0.00032662223248278757
1	HSPB1	0.00032651197520527334
1	STX12	0.0003230434569561146
1	PIK3CA	0.00032272132712797644
1	RNF4	0.0003224709830374326
1	VAMP4	0.00031943875596385744
1	EEF1G	0.0003193470045146645
1	SNX27	0.0003168783855281298
1	PIK3CG	0.0003148367789197475
1	PTK2	0.0003145763764016007
1	TRIM25	0.00031443357239170904
1	RINT1	0.00031384551938542794
1	VCP	0.0003129603260009364
1	STX18	0.00031201364101516666
1	ZW10	0.0003115855345797259
1	STX6	0.00031064158982706887
1	DVL2	0.0003098336353484899
1	CRP	0.00030952838361623263
1	GDPD1	0.0003087960035754851
1	USE1	0.00030835460876166835
1	VTI1B	0.0003068559440600751
1	STAT3	0.00030619863068105885
1	BTK	0.000305398869388709
1	C3AR1	0.00030507724949174856
1	HTT	0.0003046556323204466
1	ATP6V0A1	0.0003045708055481378
1	NAPG	0.0003044206602367338
1	PIK3CB	0.00030425354870411696
1	ZBTB16	0.00030342326925187913
1	SCFD2	0.00030323522906400003
1	VAV1	0.0003030732057846373
1	UVRAG	0.00030272575101304467
1	SNW1	0.0003023917821563896
1	ITGB1	0.0003016130460323168
1	COPB2	0.00030068345349991383
1	VDR	0.0003004012767149302
1	EGFR	0.00029870094387863416
1	TEX28	0.00029820053515631654
1	YTHDC1	0.00029711125254834836
1	HSP90AB1	0.0002968774045286873
1	PTPN11	0.0002968419353939988
1	LCK	0.00029674113329808464
1	TFAP2C	0.00029654555250230535
1	OLFM2	0.0002965006716430597
1	TOMM70	0.0002953877281652437
1	AK1	0.0002941468483591493
1	SIRT7	0.0002923985341040794
1	LOC100293069	0.0002901059268622522
1	SERBP1	0.00028956570392169544
1	VPS16	0.00028932550880008794
1	PTGES3	0.0002886519662464103
1	HIP1	0.00028853483198555083
1	VAV2	0.000288278645560401
1	SELL	0.0002880741931934828
1	CFHR1	0.0002872807092778446
1	MMUT	0.0002872520025019165
1	ADM	0.0002872169810769356
1	KLHL18	0.00028679434765409805
1	MDC1	0.00028606403391298894
1	DMP1	0.0002855740276975742
1	ITGB3	0.0002848244189493091
1	PXN	0.0002847349556805913
1	COL4A2	0.00028472046099546703
1	PRKACA	0.0002831605047211426
1	CDK5	0.00028127306986460685
1	C1QBP	0.0002811999106454214
1	CD247	0.00028081574533472207
1	JAK2	0.0002794911551396051
1	C3orf52	0.0002789838124891021
1	COL1A1	0.0002776376713053958
1	ITGA6	0.0002774455655670796
1	TLR4	0.00027627837994651845
1	ITGA2B	0.0002756514883650885
1	HDAC4	0.0002742418661090435
1	VLDLR	0.0002740771455640106
1	CSNK2B	0.0002738627094944927
1	CD33	0.0002735460435701707
1	COL1A2	0.00027282661330422966
1	PIN1	0.0002726547871154433
1	CALM1	0.0002719883159705345
1	DEFA1	0.00027045844325241633
1	SOCS3	0.0002689574210795447
1	LDLR	0.00026710829742563697
1	CHRD	0.0002668314450255338
1	MBOAT7	0.00026666938585672806
1	NRIP1	0.0002662496511776778
1	SHC1	0.00026624405088705315
1	MCM2	0.00026496741343899177
1	APOD	0.0002638516372268557
1	C1S	0.0002637702119179664
1	HRG	0.0002637344072968517
1	MATK	0.0002634760830183704
1	TLR6	0.00026261693991258593
1	PTPRJ	0.00026234444394377835
1	HSD11B1	0.000262311846552805
1	CROT	0.00026216606955228194
1	LEP	0.00026202337304254505
1	COLGALT2	0.00026199588499292156
1	NDN	0.0002605659198172019
1	MYOC	0.0002604308741316565
1	SNX2	0.0002600181971952578
1	METAP2	0.0002587576724232567
1	GK	0.0002587357627080068
1	MTA2	0.0002587351572326372
1	SNX1	0.00025850389550278276
1	SNX6	0.00025843058998995726
1	SCGB1D1	0.0002579947855239958
1	H4C16	0.00025763221072658233
1	ATP6V0D1	0.00025748663641103267
1	P3H4	0.0002573648975357218
1	CDCP1	0.0002572400682949717
1	DMWD	0.0002571896678731923
1	ATP12A	0.00025694122843760976
1	BTNL8	0.000256743740291721
1	TAFA4	0.0002566505319286996
1	SNX4	0.0002566244022101806
1	RASGRP3	0.0002564128345508965
1	C6orf120	0.0002563545430885687
1	H3-4	0.00025613230696508476
1	XRN1	0.0002559543788183613
1	NOCT	0.0002552829822926129
1	IL32	0.00025513141704350256
1	USP30	0.0002546488442032487
1	LEPROT	0.00025400264309603115
1	DERL1	0.00025395677661502647
1	P3H3	0.00025394794267492773
1	EDA2R	0.0002538545187310938
1	TUBA1A	0.00025254240713669504
1	CD81	0.00025240007773694796
1	MTA1	0.000251591188444907
1	CACNB1	0.00025131533151394477
1	H2BC21	0.00025018390173974246
1	UBE2D1	0.0002499183514418984
1	SMARCA4	0.00024949249401416234
1	RBX1	0.00024751624075782305
1	UBE2D2	0.00024733835425070716
