multiplex	node	score
1	IL10RA	0.0004005124289849888
1	ACKR2	0.0004003300408101451
1	HHLA2	0.00039946210221708116
1	ZNHIT6	0.00039917935694261776
1	DUSP11	0.0003974970488645098
1	EIF4E2	0.00039649780328016943
1	PTPN1	0.0003963084502543528
1	INTS14	0.0003956948713413099
1	PLEKHB2	0.0003953050766445703
1	GRB7	0.00039443922417804094
1	TMBIM4	0.00039343207698377497
1	LARP4	0.00039311823415980697
1	POLR1F	0.00039255849325744866
1	RBM41	0.0003924722943158549
1	PDZD11	0.0003924341273648608
1	RFTN1	0.0003911735346965575
1	LGALS7B	0.00039066003437134163
1	E2F3	0.0003903168608240658
1	AKT1	0.0003859968946893452
1	CFTR	0.000383029797569466
1	TJP1	0.00037529640008661494
1	CD69	0.0003714177843962645
1	LARP7	0.0003709459402392722
1	NECTIN2	0.0003707341415116119
1	PHB1	0.00036595504684201
1	HGS	0.0003657221114616478
1	STK11	0.00036253857464389223
1	MPDZ	0.0003619575994889588
1	LAMP1	0.0003617173100151016
1	CHD4	0.0003599219200848856
1	CLDN5	0.0003579459273516373
1	FNDC9	0.00035748377879591466
1	TGFB1	0.0003556821591792236
1	CHEK2	0.0003555794814655663
1	AHNAK	0.0003548335950177471
1	TMEM179B	0.00035478116339350324
1	SRC	0.0003528514611267371
1	MAP1LC3B	0.0003517102739569498
1	MS4A3	0.00034855817287180385
1	CLDN3	0.0003472132476574831
1	CUL2	0.00034719146007716045
1	PCNA	0.0003462335327964199
1	PLAU	0.0003462326951420082
1	CASP8	0.0003458406528415442
1	NFKB1	0.0003456701809669553
1	F2RL1	0.00034532006060324403
1	WNK4	0.0003437604820840775
1	MMP2	0.0003435982060868723
1	NOTCH2	0.0003431440357104076
1	HGF	0.0003424484430225173
1	RAD51	0.0003412865941621432
1	TJP2	0.00034078498622237553
1	DRG1	0.000340475062424723
1	TMEM9	0.00034039551301300605
1	METTL14	0.00033951748712573803
1	PDGFC	0.00033924412161373286
1	BRD4	0.00033916684250828033
1	SPINT1	0.00033842458283830505
1	CDKN2C	0.00033835679391910125
1	TACSTD2	0.0003381678698783606
1	OTUB1	0.00033806334252227486
1	TJP3	0.00033715461958011957
1	MST1	0.00033680585365571537
1	CDCP1	0.00033548923188684546
1	IGFBP7	0.0003354479075695232
1	RIPK4	0.0003353642746151241
1	RGS16	0.00033525876034583697
1	TCTN3	0.0003344264773226898
1	GABARAPL2	0.00033174733614825015
1	GABARAPL1	0.0003311937913277199
1	CDC34	0.00032924412526962624
1	ATXN3	0.0003270647222805419
1	TGOLN2	0.0003223997201030362
1	BECN1	0.00032010803667994407
1	PEX19	0.00031844626268816257
1	UBXN4	0.00031618294403812396
1	PTPN5	0.0003155294156887407
1	EPS8	0.0003147850231916622
1	TENT5B	0.00031204412523657847
1	MGST3	0.0003113497114115294
1	STX7	0.000310720220339313
1	CBL	0.0003058578269418013
1	DPAGT1	0.0003013134651482814
1	TOX4	0.00030111820984563594
1	CFAP298	0.0002936356304321247
1	YY1	0.0002928370468927574
1	HNRNPF	0.00028929020796839195
1	LZTS2	0.0002816300631857392
1	PICK1	0.00028027191526878634
1	AP1B1	0.00027810884826512427
1	DNAAF2	0.0002762967198523244
1	ZNF76	0.00027245504242850733
1	AP1M1	0.0002714885789843732
1	MORN3	0.00027125497890841566
1	PDK1	0.0002697483026654599
1	HOOK1	0.0002696893269765244
1	GLYR1	0.0002696216739066553
1	UBA1	0.0002692147637063058
1	EDEM3	0.0002691690307176689
1	RBM3	0.0002688960942201051
1	HERC4	0.00026789767829099717
1	PTBP3	0.000267697494876323
1	ERGIC3	0.00026744237094256226
1	GLIPR1	0.000267415931166001
1	MRPL58	0.00026715807205595623
1	NBEA	0.00026688921219264017
1	VEGFB	0.00026648458506608346
1	C20orf96	0.00026643319011858315
1	AP1G1	0.00026636174172069084
1	USP9X	0.00026603689352392524
1	ZFHX4	0.00026588736017597934
1	ALPK1	0.00026555636639114216
1	AP1S2	0.0002648599208350437
1	IKBKE	0.0002642630343558742
1	RHOU	0.00026424303141609363
1	AP1M2	0.000264016010782955
1	JPH4	0.00026394286212281755
1	HNRNPDL	0.0002625513555175395
1	TRMT61B	0.0002622134320253368
1	AP2B1	0.0002604431041323657
1	MRPS11	0.00025936986464339065
1	MRPS34	0.000258609822359271
1	SEC61A1	0.0002563084012516453
1	AP1AR	0.0002559176699713333
1	PNPT1	0.00025560708005330457
1	AP1S3	0.00025545727453326277
1	GTSE1	0.0002551371313254596
1	ELAVL2	0.0002548969071976055
1	ZUP1	0.0002546679658991392
1	TMEM237	0.0002546489831312604
1	RBM42	0.00025282359707234616
1	WASF3	0.0002526441867823343
1	MFSD6	0.00025259104577405353
1	ZNF703	0.00025235813547370013
1	BHLHA15	0.00025216484835891196
1	SLC16A1	0.0002515931750430594
1	ADAP1	0.0002514545462469297
1	ZMAT3	0.0002514082822758526
1	MAGEB6	0.00025115656176461605
1	AP2A2	0.0002504791318385978
1	RAB10	0.0002500206397000217
1	AP1G2	0.0002490478614757474
1	ARMC6	0.00024874132346051637
1	ELOB	0.0002483022037357196
1	CSNK2A1	0.00024430146857342755
1	GRB2	0.00024406866599977641
1	AP4E1	0.00024322056974078704
1	EBLN2	0.00024295747042553847
1	ERG28	0.00024085999283503514
1	FAM209A	0.00023709880984582504
1	IQCB1	0.00023196317617536264
1	TMEM242	0.00022868746513400189
1	EFTUD2	0.00022732210916211114
1	PCLAF	0.00022456256336552015
1	KIFC3	0.00022424777980354808
1	TMEM31	0.00022407112702518286
1	CAND1	0.00022327259817783574
1	TCTN2	0.0002192872887405572
1	GABARAP	0.0002188590623991335
1	TMX2	0.00021848298134484565
1	SF3B3	0.0002156186668202531
1	YWHAB	0.0002137202289195481
1	EZH2	0.00021081801837208452
1	LORICRIN	0.00020996472102388498
1	HEXIM1	0.00020971279712857468
1	HSD17B13	0.000209265177620427
1	VHL	0.00020884775401170316
1	TUBG1	0.00020816857735806113
1	CANX	0.00020768270792514471
1	UCHL5	0.00020762359931885956
1	TRARG1	0.00020635928681573098
1	ARL13B	0.00020541228398842786
