multiplex	node	score
1	STAT3	0.023706575849677475
1	TNFSF15	0.023599155294590664
1	IL17RA	0.02357093712069181
1	OPRM1	0.023521833478199042
1	TAC1	0.023515828035192376
1	TRAF3IP2	0.02346916822128054
1	F2RL1	0.023452667799214698
1	TCF4	0.02344701490071195
1	TNPO3	0.023429186310652158
1	SULT2B1	0.02342302297069981
1	THPO	0.02340582141917715
1	HRH1	0.02340059450538961
1	GPNMB	0.02339801697457613
1	PMVK	0.023396322037877143
1	ABCB11	0.023389140519308033
1	OSMR	0.023389110212402364
1	TGM1	0.023387507343604105
1	ADA	0.023387374109078575
1	TPSAB1	0.023381596465884707
1	STX3	0.023377700102014478
1	SCN11A	0.023372388476120186
1	SPIB	0.02337142282993408
1	HRH4	0.023369296777856468
1	TJP2	0.023369075082616167
1	TNFRSF1B	0.0233676867342237
1	CHD7	0.023361829480190666
1	ABCA12	0.02335662877385013
1	CYP7B1	0.023351737993823493
1	SH2B3	0.02334547437199429
1	SCN9A	0.023344725061682104
1	LACC1	0.007029925701449326
1	NEURL4	0.007024899148489205
1	UBB	0.0035870661860552427
1	TNFRSF25	0.0035454773250264498
1	TNFRSF6B	0.0035437005618682424
1	GHITM	0.0035212683755999766
1	NEK4	0.0026104758681742253
1	PIK3R1	0.0024621014042284298
1	NCK1	0.002422882601073937
1	NR1H2	0.0023599555645387204
1	ABCA1	0.0023560600324750566
1	TPSB2	0.002344741865995672
1	EP300	0.0018621447577699597
1	GNAI1	0.001835894537523475
1	GNAO1	0.0018328480062729572
1	GNA15	0.0018145566368594555
1	CCL16	0.0017592991385654432
1	DDIT4L	0.001753764525856634
1	EGFR	0.0015399698240029759
1	GABPA	0.0014115065317401028
1	NUMBL	0.0014106407868187795
1	APH1A	0.0014095825269724476
1	MPL	0.0014077751677498867
1	HAX1	0.0012616917693268506
1	NR4A1	0.0012278460868605766
1	H3C14	0.0011896746476715448
1	AP2A1	0.0011800577402711902
1	LY6D	0.0011721960900266321
1	ELAVL1	0.0008661557159573357
1	TRIM25	0.0008302974672259452
1	GRB2	0.0008049721004715058
1	ERBB2	0.0007484847640902404
1	SOCS3	0.0007090371637013184
1	ATP1A3	0.000689722520209199
1	ATP1A1	0.0006670031350533245
1	FHL2	0.0006395861296969047
1	DPP4	0.0006390308323332666
1	ESR2	0.0006369471835020623
1	FAP	0.0006316721071245426
1	PTK6	0.0006292747556953942
1	FLNA	0.0006232166461351375
1	SMAD4	0.0006170838234702162
1	PLA2G4A	0.0006155303034088195
1	JUN	0.0005990156699472663
1	FBXL4	0.0005957754503425514
1	IL31RA	0.0005939221796054031
1	ITSN2	0.0005924151363179707
1	LINC01139	0.0005891776376489634
1	CDK15	0.0005882719142533848
1	TFEB	0.0005867437100708358
1	SSB	0.0005554994397278487
1	IL6	0.0005554329788017381
1	SRC	0.000551759232002413
1	TRAF6	0.0005243119301966196
1	TBC1D22B	0.0005087769251564458
1	DDX19B	0.0005008734836778572
1	LCK	0.0004943235189262742
1	MAPK8	0.0004922867572311733
1	MET	0.0004901650521150869
1	TAC4	0.0004853534854867464
1	PLCG1	0.00048406653722798173
1	GMCL1	0.00048080127288441954
1	FN1	0.00047380347435859696
1	KIT	0.0004716305219672818
1	ERBB3	0.00047089936538607924
1	TACR1	0.00046322285763151713
1	TNS2	0.00046221436188209955
1	ZAP70	0.00045887029801594856
1	NR3C1	0.0004583067048140655
1	TACR2	0.0004541792253936903
1	TACR3	0.0004541792253936903
1	CD247	0.00045394282817211323
1	HAVCR2	0.0004509528493077217
1	BAG6	0.00045075432011730787
1	XRCC6	0.00044174839642923183
1	CREBBP	0.00043722871273135913
1	PLEC	0.00043381266244921923
1	CSNK2A1	0.0004318516826914136
1	CRELD2	0.00043014928496369614
1	CD81	0.00042461408134519834
1	REL	0.0004244350662930787
1	CENPB	0.0004239065553405676
1	MEP1A	0.0004196825091943178
1	PREP	0.0004179849505944844
1	PLEKHH1	0.0004167995230170753
1	TFF2	0.00041642358936808235
1	ARHGEF40	0.00041611432849207353
1	MAPK3	0.00041459689779165985
1	CSNK2A2	0.00041081894474864685
1	PLEKHA7	0.0004090844674012057
