multiplex	node	score
1	PMVK	0.024720461253537322
1	IKBKG	0.02444693174228014
1	MPDU1	0.024379064245133034
1	XPC	0.02430692983028001
1	HRAS	0.024295499885915683
1	PIGL	0.024292560248720403
1	XPA	0.02426947771042803
1	ADAM10	0.024233016479862098
1	SULT2B1	0.02423061344809208
1	SERPINB8	0.024230242894470087
1	BRAF	0.024221638074877528
1	HDAC6	0.024215958296291504
1	TP63	0.024210487405483382
1	TYR	0.024209541652786756
1	GJB2	0.02420368239050346
1	ENPP1	0.02420174913665443
1	RIT1	0.024198123293079098
1	TGM1	0.02419681633057223
1	PDGFRB	0.024196589427575778
1	NLRP1	0.024194011930774213
1	TRAF3IP2	0.024188664729101673
1	ST14	0.02418836011905495
1	COG6	0.024185952494754227
1	ERCC2	0.024181816692298866
1	TNFRSF1B	0.024174017755712384
1	POLA1	0.024171266425149582
1	EXPH5	0.02416541037625638
1	VEGFC	0.024164306714088025
1	ABCA12	0.024162564056790445
1	NEK4	0.002771154370267164
1	ABCA1	0.002542109747742764
1	NR1H2	0.002436656506955018
1	ELAVL1	0.0011206488029668605
1	APC	0.0011021662683428546
1	PIGA	0.0010554491453738115
1	PIGP	0.0010493835384759798
1	TRIM25	0.0010492306067008887
1	PIGC	0.0010198827177566514
1	PIGQ	0.0010149415633096772
1	RNF4	0.0010016159820030461
1	PIGH	0.0009943181369137183
1	HSPB8	0.0009864291152742997
1	DPM2	0.0009759062598952462
1	MITF	0.0009582184541561829
1	PTPN3	0.0009495627868818613
1	PRKCB	0.0009470421097180187
1	DCT	0.0009387628661442746
1	TYRP1	0.0009364323240051621
1	PDZK1	0.0009342695983461533
1	IGF1R	0.0009341574889440462
1	TH	0.0009221289119447064
1	DDC	0.0009203248977599106
1	HERC2	0.000916894883421038
1	SYVN1	0.0009167256438443054
1	MEIS2	0.0009158243647021035
1	USF1	0.0009158071225587862
1	KDR	0.0008918291014353548
1	HSCB	0.0008898505890074831
1	MET	0.000850903139010955
1	SKAP1	0.0008420837161359847
1	FLT4	0.0008417104794364644
1	ITGB1	0.0008404922529012917
1	FLT1	0.0008288162094647481
1	SGTB	0.0008180698722144272
1	F8	0.0008151497580062577
1	ITGA9	0.0008121345260796185
1	TBC1D22B	0.0008110754321221995
1	ATP1A1	0.0008080711906672645
1	GRB2	0.0007820498277040295
1	CDK15	0.0007502976879514246
1	HAVCR2	0.0007431445860248985
1	SMAD9	0.0007362355093259363
1	NCAPH2	0.0007362035927443833
1	MOV10	0.0007325489968531754
1	RAB27A	0.0007305447045144326
1	NXF1	0.0007135262746631733
1	ESR2	0.0006609906041355741
1	FCF1	0.0006419024378295859
1	STK11	0.00063638572773406
1	PHB1	0.0006354804692436078
1	BCL2	0.0006275659452289224
1	DDIT4L	0.0006023792377732983
1	SLC1A5	0.0005897447200540139
1	SUMO2	0.0005709361664888222
1	RPS3A	0.0005644620598418426
1	NTRK1	0.0005542329629807235
1	MCM2	0.0005445557626767109
1	MORF4L2	0.0005352657674045303
1	SHBG	0.0005311528579659834
1	CLN6	0.0005278105157122619
1	LSM1	0.0005261680495031029
1	MANBAL	0.0005253179844208059
1	QRICH2	0.0005234256250062782
1	AKT1	0.0005232336671860459
1	FBXO6	0.0005210323300208812
1	DDX19B	0.0005160342225280956
1	TP53	0.0005157609730680077
1	GMCL1	0.0005003279843423279
1	SMAD2	0.000489678815262051
1	SUMO1	0.00048507645096044214
1	RAD51	0.0004641727578484916
1	CLTC	0.0004521877105304787
1	PSMB1	0.00045034258292605156
1	GTF2E2	0.00044956131623972393
1	HGF	0.0004477756250756398
1	NONO	0.0004404140670828803
1	REL	0.0004350422642445362
1	SQSTM1	0.00042723993043603355
1	HSP90AA1	0.00042673083009426026
1	SLC25A3	0.0004255379603038374
1	XPO1	0.00041985735239553993
1	UBA52	0.0004186961867004346
1	CUL3	0.000416173881644215
