multiplex	node	score
1	GNAO1	0.024452150667897025
1	MECP2	0.02370790520320254
1	HCN1	0.023619301342155317
1	GRIN2B	0.023597366596627523
1	SCN2A	0.023570607905488525
1	NPY	0.02348366836806408
1	SYNGAP1	0.02347638934912572
1	TSC1	0.023463466501456535
1	GABRG2	0.023453477615795536
1	SCN8A	0.023430935064501567
1	GABRB3	0.023426618206859748
1	TSC2	0.023422120088450977
1	CDKL5	0.023416651050049198
1	STXBP1	0.02340665695410819
1	GRIN2A	0.023399605488325537
1	BDNF	0.02339023832609351
1	PRRT2	0.02338959999773025
1	CACNA2D2	0.023389008353424605
1	GFAP	0.023387451310306905
1	KCNQ2	0.02338625407309411
1	POLG	0.02337432282667725
1	CNTNAP2	0.023369230126790916
1	ABCB1	0.023366827033347835
1	PCDH19	0.02336217143231442
1	SLC12A5	0.023361044263494085
1	CHD2	0.02335611153187752
1	IQSEC2	0.02335334100541246
1	SLC6A1	0.02335236893492139
1	SLC1A2	0.023345467680501907
1	SCN1A	0.02334440224966987
1	RNF123	0.0034964208999240655
1	SPTAN1	0.0020945189734103793
1	PRKCA	0.00207249163157237
1	HTT	0.002039686771980387
1	F2RL1	0.0018558279489819768
1	PCDHGB1	0.0017745193362003837
1	IPPK	0.0017722674783171666
1	BRK1	0.0017621814765214463
1	HCN4	0.0016339193186684564
1	NUFIP1	0.0015758639683508386
1	DGUOK	0.0015687710856630548
1	HCN2	0.0014888108536457465
1	HCN3	0.0014873876658644321
1	NEDD4L	0.001464934078725056
1	NEDD4	0.0014592530569808482
1	CCR4	0.0014119455673082418
1	YTHDC1	0.0014080140483080264
1	HSF2BP	0.001381373080970875
1	STX1A	0.0013007468671540335
1	ELAVL1	0.0012922598699079669
1	GRB2	0.0012591694329392115
1	RNF4	0.0012251886342420704
1	PHB1	0.0012232151364966048
1	TRIM25	0.0012029629804304845
1	DRD2	0.0011899028918853033
1	MAPK14	0.0011797360440875433
1	DNAJC5	0.0011789852633472642
1	HTR6	0.0011764648229188616
1	MEOX2	0.001139640302111572
1	HNRNPL	0.0011133413354699707
1	DLG1	0.0010689214802010404
1	ATP5F1A	0.0010351267454896743
1	RNF130	0.0010249963967599385
1	MPP3	0.0010215162784284703
1	ANK3	0.0010184755454319585
1	ARHGEF10L	0.0010183707774410078
1	ATP5PD	0.0010179333001667894
1	SCN4B	0.0010106941347952248
1	FGF13	0.001006894320521671
1	FGF14	0.0010067104951289882
1	CAMK2A	0.0008924392324850236
1	CALM1	0.0008815115107382573
1	FYN	0.0008653277762461043
1	APBA2	0.0008518595238552613
1	RPL5	0.0007965068908193348
1	UBQLN1	0.000788307572606448
1	XPO1	0.0007875877772150759
1	MAPT	0.0007842923204755362
1	PRKCG	0.0007832883967046464
1	CALM2	0.0007585939624153788
1	PRKCB	0.0007557855187732665
1	MACF1	0.000754694054340713
1	CALM3	0.0007491338056508345
1	RAC1	0.0007470048611949015
1	CCDC8	0.0007434170399498773
1	CANX	0.0007368569380108072
1	GABRB2	0.0007291558293641928
1	ESR2	0.0007213333369015644
1	P4HB	0.000717853056538829
1	GABRA1	0.0007175245725177347
1	LNX1	0.0007132011326582712
1	KCNQ1	0.0007100621459394215
1	GOLM1	0.0007092213816269312
1	ARIH2	0.000709100036266422
1	KCNQ3	0.0007082425533712394
1	PRKACA	0.0007067000461407243
1	BAIAP2L1	0.0007053061245391097
1	THBS3	0.0007051679859499926
1	RPL3	0.0007030715667900802
1	RPL17	0.0007022509983698918
1	LCLAT1	0.0006981104505800806
1	RPL32	0.0006964718902283578
1	PRKCD	0.0006955345939343504
1	PRKCZ	0.0006699392357228269
1	RPL23A	0.0006667670275068013
1	UBC	0.0006630020908308136
1	PML	0.0006596987641765609
1	RPL38	0.0006585526573377175
1	PRKCE	0.0006544838674262163
1	PRKCI	0.000654104870341284
1	PRKCH	0.0006512254615991456
1	PRKCQ	0.0006511524538284988
1	APP	0.0006428157353840245
1	AJUBA	0.0006406080797727051
1	CASK	0.0006354600324511094
1	CTR9	0.0006171416998578488
1	MYC	0.0006148194805934182
1	DLG4	0.0005887914193398818
1	NTRK1	0.0005689103697544369
1	SRC	0.0005682878272473427
1	GRIN1	0.0005639060065040666
1	SNAP25	0.0005530681791724417
1	RACK1	0.0005345682255786943
1	ABL1	0.000522864215573936
1	DLG3	0.0005227740453476747
1	IQCB1	0.00052161899675287
1	HSPA5	0.0005171500910191388
1	PPP2CA	0.0004948799987685988
1	GABRA3	0.00047110687594072636
1	PRKAA1	0.000468765875360694
1	GABRA6	0.00046826830760328256
1	KDR	0.0004679190084398654
1	PTCH1	0.00046739560453339796
1	USP2	0.0004613385387708375
1	PTPRK	0.0004605970929702118
1	PON2	0.0004601674642631187
1	ESR1	0.0004573517924816721
1	H2BC12L	0.00045723273419717557
1	GABRA4	0.00045720856582434193
1	GABRA2	0.0004549256759486982
1	CNTN1	0.00045463376979080176
1	TAFAZZIN	0.00045432490977198424
1	AQP6	0.00045302355252966703
1	BTNL8	0.00045294462173485765
1	GABRG3	0.0004525617006798206
1	NDUFS4	0.0004521589100168979
1	SCGB1D4	0.00045150823059172273
1	NDUFB9	0.0004505707206368783
1	TMEM25	0.00044931505901775394
1	SCGB1D1	0.00044909063681514676
1	NDUFB8	0.00044871478957674254
1	SLC10A6	0.0004478111559158368
1	NDUFV3	0.00044721559982855466
1	PNLIPRP1	0.00044659403241915756
1	DEFA1	0.00044658162731349237
1	IGHA1	0.0004456273507663011
1	SP1	0.0004450277048145324
1	INSL5	0.000444111767681689
1	DDI1	0.00044363526914005134
1	TBRG4	0.0004435561916650086
1	MFSD14B	0.0004430026490249318
1	CALML5	0.0004429360715183328
1	RNASE13	0.00044273224208244284
1	TLCD4	0.0004427091078908683
1	GPRC5D	0.00044124075459958483
1	PKD1L1-AS1	0.0004394744095985297
1	SMIM5	0.0004392106138752663
1	KCNAB2	0.0004319624267625484
1	KCNA2	0.0004317818299583167
1	PDIA3	0.00043043176105939275
1	KCNA1	0.0004272624617099857
1	GORASP2	0.0004263742177527596
1	EPB41L3	0.00042373058044152664
1	POLR2G	0.00042245521597252043
1	CNTN2	0.00041895341539000404
1	ZMIZ1	0.00041429603070170727
1	AKT1	0.00041101120906659224
1	MCOLN3	0.0004097351212337906
1	ARFGEF2	0.0004058166912298733
1	CDH1	0.00040250553748761767
1	PATJ	0.0004024172932888414
1	AKAP5	0.0004017294425754377
1	MID2	0.0003975425378674686
1	ASIC4	0.0003944079546914542
1	POLG2	0.00038571455632193367
1	CDK4	0.0003834556631015124
1	HAX1	0.0003811392824903303
1	GABARAP	0.0003787356606269917
1	CAMK2B	0.0003756465437206751
1	PLCG1	0.0003665639795128256
1	HSPD1	0.00036282462883782755
1	BAG6	0.0003556648556118577
1	PRKACG	0.00035458076617844475
1	UBQLN2	0.00035078525374625344
1	MLH1	0.0003503562513217722
1	NGFR	0.00034777049794602183
1	UBAP2	0.0003447533368097007
1	MGMT	0.00034433299769449905
1	HDGFL2	0.00034416338444678764
1	KLHL20	0.000343535563413613
1	NPFFR2	0.000342068730202723
1	NPFF	0.0003418676584454446
1	DHX38	0.000341801948418797
1	DHX16	0.00034024879866485016
1	MEP1B	0.0003399918218439584
1	RABL6	0.00033907969512206125
1	SKIC2	0.00033885915326600747
1	PRKG2	0.000337714842346341
1	HDGFL3	0.0003374952396810812
1	SAR1B	0.0003371957642346983
1	SERPINB8	0.0003366454252522929
1	VIM	0.0003365415325189746
1	GPALPP1	0.00033608771896222303
1	DPP4	0.0003336021344639723
1	JUN	0.00033182073305065694
1	SUMO2	0.0003314095338386125
1	NOS1	0.00033123551570023066
1	GABBR1	0.0003310075935107461
1	FAP	0.00032994976790384637
1	DLG2	0.0003299214528617091
1	CREB1	0.0003297309442419679
1	PMCH	0.0003295027445245246
1	NPY2R	0.00032846794276584834
1	MEP1A	0.0003283007717166008
1	NR1H2	0.00032727223533866775
1	NPY4R	0.0003268387439201051
1	LARP7	0.00032682183563917714
1	RAB6A	0.0003267450212737308
1	GHRL	0.00032523682326069856
1	NPY1R	0.0003252253606588268
1	IL16	0.00032512738971387037
1	CDK5	0.0003251117654795352
1	MC4R	0.000324571530285691
1	NPY5R	0.0003234580485302695
1	ATP12A	0.0003233234966579998
1	PRKAG3	0.0003221966287591637
1	MGST3	0.00032097252206636376
1	PDK1	0.00031971293915006847
1	ARHGAP32	0.00031944786776569507
1	AP1M1	0.00031752441103073545
1	TRMT61B	0.00031543478409505865
1	AP4M1	0.0003152774673274473
1	GRIN3A	0.0003149953688595553
1	CDK1	0.00031373542919772363
1	CAV1	0.0003120096622185117
1	NIT1	0.0003088577815717599
1	CDK2	0.0003079149909854435
1	NDUFS7	0.0003073544327724453
1	NFATC2	0.0003032848789393086
1	SDHB	0.0003010132079487314
1	E2F3	0.0003008750583505929
1	SSBP1	0.0003007220644611457
