multiplex	node	score
1	SDHB	0.024511417054423196
1	TNFSF15	0.024412945784424513
1	MRAP	0.024323022472178046
1	HJV	0.0243229324144812
1	USP7	0.02430702459962552
1	SMO	0.02426495449840124
1	SRD5A3	0.024249158758528292
1	SDHC	0.024219663802156257
1	TP63	0.024213627764404267
1	MFN2	0.02421260671494126
1	PANK2	0.0242017963735187
1	TGM5	0.024199886900238922
1	RPL27A	0.024197656251048687
1	PSMB8	0.024197073427244458
1	TFR2	0.02419544666396152
1	NOD2	0.024195338687858055
1	UROS	0.024195212849953223
1	RPS27	0.02419214470469902
1	ANTXR2	0.024190799156463813
1	ZMPSTE24	0.024183404567684724
1	GJB6	0.0241832608911312
1	SPIB	0.024176825438279776
1	SEC23A	0.02417629835678662
1	AHR	0.024169078427574583
1	NR0B1	0.024165357188268285
1	HMGA2	0.024153824140697583
1	AAAS	0.02415315676974596
1	MMEL1	0.024152468418845517
1	SLC29A3	0.024144825874169773
1	CREB3	0.007331512864123955
1	NUMA1	0.0072686921815572686
1	TNFRSF25	0.003667216724030732
1	TNFRSF6B	0.0036666866360603426
1	ESR2	0.002852086690540069
1	HNRNPL	0.002142191950460267
1	BMP2	0.0018901294750154182
1	NEO1	0.0018554055798244199
1	TMBIM6	0.001844310070513984
1	NUDT15	0.0018274426253541472
1	TMPRSS6	0.0018258121218680183
1	ADK	0.0018256060338188128
1	TRIM25	0.0011031891561759097
1	SEC22A	0.0010950200134839942
1	MRAP2	0.0010919137837945702
1	RPL15	0.0009849602970740516
1	MGRN1	0.0009825728635601335
1	MC1R	0.0009487752249415738
1	MC4R	0.000946830929131441
1	MC2R	0.0009351367817167766
1	MC3R	0.0009299584551669044
1	MC5R	0.0009299584551669044
1	SMAD2	0.0008677915476623696
1	COPS5	0.0008550933655359619
1	RNF4	0.0007755994146406753
1	NTRK1	0.0007285601923746592
1	RB1	0.0007159500421111547
1	ESR1	0.0007001636159534419
1	OLFM4	0.0006637648018955661
1	CSNK2A2	0.0006476078311090424
1	JUN	0.0006453137613487611
1	EED	0.0006440497899181249
1	POU5F1	0.000642409903519557
1	UBB	0.0006417127202182908
1	CSNK2A1	0.0006308603367174469
1	HSCB	0.0006230844285291528
1	RPS27A	0.000623014416743608
1	IKBIP	0.000616762926173093
1	FBXO6	0.0006167245477410874
1	CD81	0.0006107637686946724
1	BRCA1	0.0006015809956219675
1	TF	0.0006009503326303057
1	TCEAL1	0.0005833072642219634
1	EP300	0.0005777223950273653
1	LRRFIP1	0.0005773905343219581
1	UBQLN4	0.000576446073066769
1	MAD2L2	0.0005679340576855454
1	PFKL	0.0005669889726542976
1	CTU2	0.0005664442094162247
1	AR	0.0005663254734586267
1	CTU1	0.0005662386738198184
1	ATP4A	0.0005659753762118526
1	EGLN3	0.0005655417114251663
1	PDF	0.0005652955211940544
1	SOCS3	0.0005649200454543763
1	EBP	0.0005647041841962454
1	ATG7	0.0005630881611652399
1	BOLA1	0.000562937048546583
1	GCLM	0.0005611750237725253
1	HMBS	0.000560717681266177
1	HFE	0.0005606452876188369
1	UROD	0.0005603964876602437
1	EXT1	0.000560322638418869
1	MOCS1	0.00056009741742327
1	LGR4	0.0005572909783450747
1	XRCC6	0.0005518569061520197
1	LHFPL5	0.0005511403624911109
1	RNF31	0.0005465327832843309
1	GJB2	0.0005460538835918528
1	SEC22B	0.0005441613481191005
1	SLC10A6	0.0005403455702763759
1	TMEM218	0.0005365486133497434
1	COL4A3	0.0005361748575015424
1	KLRC1	0.0005358668957784647
1	F2RL1	0.0005332688130137508
1	COL4A5	0.0005327679620283442
1	MS4A13	0.0005305523809895407
1	OBSL1	0.0005297146058373947
1	TMEM60	0.0005295164108904455
1	COL4A4	0.0005286001675920499
1	LAMC1	0.0005279372437739198
1	COL4A2	0.0005279156623111781
1	LAMB1	0.000527170335508694
1	GPR61	0.0005264620373463047
1	DOCK7	0.0005261663993077979
1	ELOA	0.0005253246006964185
1	CHRM5	0.0005243092834376307
1	LRP6	0.0005238808829686549
1	ANKRD13D	0.0005231267307711265
1	CNST	0.0005220752994691768
1	HS1BP3	0.0005211312776185371
1	NRIP1	0.0005191759160765344
1	MDM2	0.0005120621158124221
1	TBP	0.0005075280363003612
1	DCTN1	0.0004934338058181222
1	VCP	0.000488497865307528
1	SLC25A5	0.0004687165800732006
1	NEDD8	0.0004597139279185842
1	XPO1	0.0004578189796878515
1	NR5A1	0.0004577542533039916
1	PPARG	0.00044663892568153746
1	SNW1	0.00044602456688347863
1	SUMO1	0.00044544404745839293
1	IFI16	0.0004450458805103618
1	SUCLA2	0.0004449801830017872
1	NR3C1	0.00043365056455090824
1	CEBPB	0.0004322531929484713
1	CREBBP	0.00043139187253654127
1	SPICE1	0.0004183975503045183
1	KANK2	0.00041598760521375497
1	EIF4E2	0.0004154399894618249
1	ESRRG	0.0004145691547686585
1	MTCH2	0.00041449594711115564
1	COPS2	0.0004140680568049584
1	ESRRA	0.00041265684821303726
1	FTH1	0.0004122386353382433
1	LGALS7	0.00041171083309401134
1	PGR	0.0004113812541797897
1	SREBF1	0.0004109547450413395
1	RELA	0.00041086047424727126
1	TCTN3	0.00041065759442038285
1	SDHA	0.0004102690417812971
1	INTS14	0.00040863497641532566
1	NR1I3	0.00040860886315770663
1	GRB7	0.00040851050484546275
1	RORA	0.00040820742453101104
1	TCTN2	0.000407077220617299
1	PDZD11	0.0004066454153970423
1	LARP4	0.0004064784847806207
1	ZNHIT6	0.00040612090898636724
1	CCDC51	0.00040517438325168067
1	RFTN1	0.0004051638800260644
1	RBM41	0.0004048669135013917
1	POLR1F	0.000404849369754784
1	EEF2KMT	0.0004044225945352848
1	LGALS7B	0.00040424789828051724
1	OXCT1	0.00040295763432417447
1	MAPK3	0.00039777809200708657
1	HSPA8	0.0003969233874061314
1	SUCLG2	0.00039388394977967807
1	ALDH5A1	0.00039154310295000876
1	E2F3	0.00039094832044124896
1	MAPK8	0.0003909386360403466
1	SUCLG1	0.0003895978305635487
1	OXCT2	0.00038959248814473315
1	FH	0.00038777588724891256
1	NFKB1	0.0003842705975154029
1	GATA1	0.00038388074350868373
1	E2F1	0.00038362676454341645
1	GABARAPL2	0.00038179010442330113
1	NXF1	0.0003770043699476843
1	SPI1	0.00037529842446385576
1	ELAVL1	0.00037426684396046114
1	SSB	0.0003737353875543148
1	LMNA	0.0003719796014696174
1	E2F4	0.00037197199845502674
1	IRF4	0.00037042974679517754
1	VDAC1	0.00036983646701940255
1	PRDM1	0.0003686849211347636
1	H1-5	0.0003675488406988996
1	E2F2	0.0003658189312209865
1	EGFR	0.0003644042256010398
1	TMEM37	0.0003643410867116232
1	CUL7	0.0003567292804409359
1	REL	0.0003535972391199106
1	LRRK2	0.0003522335368007025
1	HUWE1	0.0003505875305745733
1	FBF1	0.0003493647666286977
1	NPM1	0.00034830475607083904
1	DLD	0.00034516535399486395
1	TACC3	0.00033903939423834603
