multiplex	node	score
1	DYNLL1	0.02454859956626046
1	AKT1	0.023979542739937708
1	EDNRA	0.023813670214365593
1	CASP3	0.023712680964563443
1	BCL2	0.02368366632833012
1	BCL2L1	0.023679639332365377
1	EDN1	0.02364245401795081
1	BAX	0.023627437917870656
1	NOS3	0.02357236399992139
1	NOS2	0.023559111809019116
1	BAD	0.023553544267805458
1	NOS1	0.02354946993710612
1	SHBG	0.02350070971852226
1	SIRT1	0.0234848198614584
1	CFL1	0.023452048049733068
1	GJA1	0.023451280218041572
1	TNF	0.023440476124030506
1	AGT	0.023440164211303217
1	PDE5A	0.0234228121085611
1	P2RY1	0.023415739256144277
1	VEGFA	0.0234057122030938
1	TGFB1	0.023404435119761143
1	GRK2	0.023401753885600354
1	VIP	0.02340054604274992
1	PRL	0.023392518626154202
1	IGFBP3	0.0233907208831888
1	CCND2	0.023386059065970393
1	IL6	0.023384191956937604
1	GRIN3A	0.023382751486090963
1	P2RY2	0.023353841757271968
1	UBQLN4	0.0017851043500318753
1	NHERF1	0.001514365298768948
1	MEOX2	0.0013835551727755145
1	SRC	0.001290639266626799
1	APP	0.001092298382782328
1	PAK2	0.0010603788746840963
1	DLG4	0.0010491394990299805
1	PPIB	0.0010206417706122507
1	MME	0.0010177457115702327
1	BMP1	0.0010131132132396442
1	GRIN2B	0.001011281881117254
1	GRIN2A	0.0010104704065548532
1	PRLR	0.0010069518799747247
1	HLA-DQB2	0.0010055527065788651
1	JUN	0.0009693194899101709
1	GNA12	0.0009440274046895746
1	PPP2R2B	0.000924454303329595
1	PPP2CB	0.0009122342071877693
1	GRIN1	0.0009091705818164989
1	CEBPA	0.0008981043168894351
1	KDR	0.000831103004799169
1	MOV10	0.0008209856389566295
1	ITGAV	0.0007586705999976683
1	ITGB3	0.0007409959171152942
1	PRKACA	0.0007333464891578479
1	MIB2	0.0007313202115299273
1	TP53	0.0007266238596426697
1	ITGB5	0.0007206366228583237
1	NHERF2	0.0007133914671541162
1	GPM6A	0.0007119237211570989
1	CD47	0.0007110909382965912
1	SLC19A2	0.0007071339449404425
1	OSBPL8	0.0007067553162375985
1	ATP11C	0.0007060332009736946
1	GPR89B	0.0007056455147007085
1	ADORA1	0.0007050721641880072
1	CMIP	0.0007037701322231317
1	CMA1	0.0006816531976091484
1	ECE1	0.0006638279884084108
1	GRB2	0.0006619995020099097
1	H2BC9	0.0006283484515409328
1	PRKACB	0.0006246332953794032
1	HSP90AA1	0.0006168197643444491
1	FOS	0.0005886140826269167
1	PRKACG	0.0005800151692905984
1	RELA	0.0005735848893270321
1	SP1	0.0005730382279633464
1	CAV1	0.0005624836150547336
1	MEP1A	0.0005565535718298969
1	STAT3	0.0005530884640701226
1	NFKB1	0.0005507780354414739
1	EDNRB	0.0005494236809678192
1	SOS1	0.00054575925171649
1	FAM20C	0.0005450058938535648
1	MCL1	0.0005416403252647444
1	ACTBL2	0.000539079610070232
1	BCL2L11	0.0005363286957481464
1	HSPA5	0.0005142791839015589
1	PPP1CA	0.0004946376571014333
1	ACTB	0.0004841540440677921
1	BDKRB2	0.00048227055182548285
1	COPS6	0.00047717238586942137
1	H2BC21	0.0004555448914724149
1	BAG6	0.00045235164070681365
1	CALM1	0.0004515171778580294
1	GATA2	0.00044384308298177675
1	EWSR1	0.0004436106330470013
1	ELAVL1	0.0004401964384016928
1	EGFR	0.00044015882698071645
1	KEL	0.000437175838738821
1	PRKCA	0.0004332550059571752
1	ZBTB16	0.0004308479698088056
1	YWHAQ	0.0004244785202365632
1	NPPC	0.00042400380631864385
1	ADM	0.00042144567340381134
1	VEZF1	0.00042083109495366145
1	STAT1	0.00041950177350296076
1	NR3C1	0.0004179811392184348
1	HSPA4	0.0004122580818358151
1	CTSG	0.0004081976011092659
1	HRH1	0.00040508070550091614
1	IL6ST	0.0004006475059122884
1	MAPK14	0.0004005268680550675
1	MDM2	0.0004001988914948456
1	ATF2	0.00039975266420369337
1	CEBPB	0.0003971332026950577
1	LIFR	0.0003878103293285594
1	AGTR1	0.00038742072356075317
1	SH3GL2	0.00038601182228396776
1	SGTA	0.0003856006577185338
1	ARRB2	0.00038448106668316224
1	OSMR	0.000381384845517248
1	RBPJ	0.000381006295755287
1	OSM	0.0003794754071798366
1	GHR	0.0003778636943979259
1	CNTFR	0.00037765601039851997
1	IL6R	0.00037520021433214764
1	CEBPD	0.00037503719292563873
1	CSNK2A1	0.0003747263523935039
1	CREB1	0.0003746061419672013
1	PTHLH	0.0003728897035508352
1	HSPD1	0.00036328670843405886
1	HNRNPL	0.0003603047381310277
1	HTR2B	0.0003585435154332463
1	ARRB1	0.0003534840064456139
1	CANX	0.00035327198263764654
1	CSNK2A2	0.0003521779951133574
1	PRKDC	0.0003455128028033352
1	UBQLN2	0.00034125891998966777
1	PRKCE	0.00034120040801993923
1	PRKCZ	0.0003375055004294931
1	HSP90AB1	0.0003307802802694871
1	GNAI2	0.0003292933166032599
1	VIPR2	0.00032629822118883167
1	AURKA	0.0003255437819161773
1	CDK2	0.0003251989608478365
1	MAPK8	0.00032468737414926343
1	PKM	0.00032401414997200147
1	COPS5	0.000323917802590232
1	YWHAZ	0.0003201906848304289
1	CTNNB1	0.00031977372407485967
1	LRP2	0.00031974228825140335
1	IGF1R	0.0003192955317360914
1	FN1	0.00031924231132971935
1	RAF1	0.00031786409718015287
1	PRKCD	0.00031672673174781325
1	PPP2R2D	0.0003163740715358241
1	DPP4	0.00031533656894304436
1	AKT2	0.0003152936550012748
1	GUCY1A2	0.00031501751297131333
1	ESR2	0.00031451924211983614
1	VIPR1	0.00031314116796666533
1	FAP	0.00031186963056167974
1	GUCY1A1	0.00031123138166345234
1	CTNNA3	0.0003109649495357858
1	PXDN	0.00031035428100648196
1	CRYAB	0.00030856644382961014
1	MGST1	0.0003071133301860185
1	AKT3	0.0003070877969953832
1	AVPR1A	0.000305958440135361
1	PRICKLE1	0.000305877971664408
1	TRIM25	0.00030241164389229174
1	HSPA9	0.0003013393156075062
1	EEF1A1	0.00030057501429705673
1	SUMO2	0.0002953550181865122
1	SNCA	0.0002928200877514121
1	MAPK3	0.00029166555318346673
1	GUCY1B1	0.000289600950075149
1	HIF1A	0.0002838785934302855
1	YWHAG	0.00027873982658473595
1	PRKCQ	0.0002780011419661146
1	KAT5	0.00027771518951231084
1	CD44	0.0002771051199271605
1	KNG1	0.0002769216114538368
1	HSPB1	0.0002757092030734467
1	STK11	0.0002730962329951951
1	PRKG2	0.00027291729855751504
1	ESR1	0.00027209139328290274
1	KRAS	0.00027108529497856025
1	CASP8	0.0002710429164975538
1	RIPK4	0.00027037221358910545
1	CTSD	0.0002701139464182443
1	HSPA1A	0.0002698092200942252
1	GAPDH	0.0002689454366601401
1	CDK1	0.00026785008283614694
1	VCP	0.00026757257469638016
1	EDN3	0.00026488263914052515
1	FLNA	0.00026487037949345527
1	GNA11	0.0002639387093713806
1	BAK1	0.00026347219506062244
1	ITPR1	0.0002626649107234454
1	PRG2	0.0002622501828713338
1	YWHAE	0.00026128098803532046
1	PCBP1	0.00026122240520593974
1	PLPPR3	0.0002612213867412067
1	PRKD1	0.0002604889338673087
1	BDKRB1	0.00026017885810892134
1	MAS1	0.0002598757014039127
1	PSEN1	0.0002587881749494685
1	ERBB2	0.00025782117263043977
1	ATP6AP2	0.000257204612045315
1	GSK3B	0.00025438977162080625
1	RPS3	0.00025428066779919323
1	ADRB2	0.0002540571831247966
1	CYCS	0.00025199344632613767
1	PRKG1	0.000251898741419894
1	AGTR2	0.0002513587387347201
1	GRK6	0.0002511757530537659
1	ACE	0.0002511392342189826
1	ITSN2	0.00025073643368521496
1	GIMAP5	0.00025024621370083353
1	BCL2L10	0.00025022795751252543
1	TNIP2	0.00025016649982412243
1	PSMC5	0.00024936778366412406
1	BBC3	0.0002480168894273922
1	PREP	0.0002480102407541381
1	HNRNPD	0.00024759820100217576
1	EBP	0.00024740477863468034
1	NR2F1	0.0002473000660686891
1	CLU	0.0002470687472208155
1	TACR1	0.00024691161993021127
1	CAMK2A	0.0002469074062802992
1	NDUFA3	0.0002465401039497
1	DNPEP	0.00024508952364746
1	ACE2	0.00024460967583588673
1	PRCP	0.000244499522191915
1	ENPEP	0.0002442779852021059
1	REN	0.00024415463131757597
1	GSDMB	0.00024382789275287034
1	GNRHR	0.00024272517750711174
1	ASS1	0.00024235045568298905
1	CHRM3	0.0002423182349247748
1	KPNB1	0.00024186298494712074
1	HDAC7	0.00024178821902168747
1	ADCY2	0.00023980452157755871
1	VKORC1L1	0.00023976700721119876
1	SYNGR2	0.0002395195132996224
1	PXMP2	0.00023942019202454604
1	COX1	0.0002392292689858601
1	ND1	0.00023717008480590498
1	BLM	0.00023694817510838738
1	PRKCI	0.0002363628182057222
1	LMBR1	0.0002360079029011632
1	MTX1	0.00023562251597962036
1	VPS11	0.00023444542936307196
1	BECN1	0.00023266535539466764
1	SLC5A3	0.00023263444169490882
1	SUMO1	0.00023210812610325985
1	ARL5B	0.00023204536844115379
1	PRKCB	0.00023014614590449945
1	YBX1	0.00023001684398960866
1	SP3	0.00022916727053864746
1	NPM1	0.00022800814998477338
1	STUB1	0.00022799854748507343
1	ARNT	0.0002271596746241043
1	FBXW7	0.00022547781929251564
1	CDKN1A	0.00022436399674497466
1	MET	0.0002240717027589315
1	HSPA8	0.00022343100551067553
1	PRKCG	0.000219411875726963
1	PIK3R1	0.00021927459194053163
1	NTRK1	0.00021775155575794433
1	PXN	0.00021733158306386707
1	NPR1	0.00021666095742934647
1	SLC25A5	0.00021622908485703166
1	HGS	0.00021501683600607923
1	SEMA3F	0.00021484882473670285
1	NPR2	0.00021341679255612464
1	A2M	0.00021178375371844635
1	TUBB	0.00021162759663649096
1	CEP43	0.00021146134725506888
1	RNF4	0.00020982059850893024
1	PRDX2	0.00020976343049987323
1	ADCY5	0.0002092192725933982
1	ADCY9	0.00020855637526118786
1	ADCY6	0.00020791720810906525
1	XIAP	0.00020768553154852686
1	ADCY7	0.00020765102455649607
1	FGFR1	0.00020684830286080104
1	MYC	0.00020636988781007616
1	BUB1	0.0002059431192416279
1	ADCY8	0.0002057036456631595
1	ADCY4	0.00020545086837040684
1	YWHAB	0.0002052429810634408
1	BID	0.00020492681070609668
1	ADCY1	0.00020477056230810232
1	CTSL	0.00020474134119733507
1	SUPT5H	0.00020469465193925164
1	ADCY3	0.00020468524363400332
1	PPP3CA	0.0002043262940752652
1	PPARG	0.00020323543429337696
1	MLH3	0.00020199931682817656
1	BAG3	0.00020192434335473681
1	SPG21	0.0002015963711672643
1	PATZ1	0.00020106566439830013
1	GUCY2F	0.00020104523951696408
1	GUCY2D	0.00020089622059133954
1	GUCY2C	0.00020075501271030386
1	GUCY1B2	0.00020056912918117292
1	SFN	0.00020037569224900265
1	ADCY10	0.00020031506918645044
1	MMP2	0.00020016105440037033
1	MIOS	0.00019994611854992405
1	PSMC3	0.0001998643467067362
1	PAK1	0.00019852371072764932
1	MAPK9	0.00019831004086011482
1	BMPR1A	0.00019815325673454913
1	AIPL1	0.00019795132417726088
1	HNRNPU	0.0001978964386967854
1	CALML3	0.00019716126632051488
1	FKBP15	0.00019674930467224704
1	WDR24	0.00019634181149434521
1	PDGFRA	0.000195763399214196
1	ACTN2	0.00019550191926771118
1	SYNCRIP	0.00019429053239741374
1	BCAR1	0.00019323749894056383
1	RPL23	0.0001932273721335283
1	CDC37	0.00019282518356024015
1	LTBP1	0.00019249494358170938
1	VDAC1	0.0001923662243374153
1	NOSIP	0.00019184124100986899
1	KEAP1	0.00019139635997937344
1	ACTN4	0.0001909999124441109
1	CAD	0.00019088611395398254
1	PRKN	0.00019048749993312957
1	ATP5F1A	0.000189750003214521
1	MAPK1	0.00018973356116985408
1	MZF1	0.00018970824999690346
1	BCL2L2	0.0001895622060134348
1	BRCA1	0.000189447377299876
1	PPP2CA	0.00018915841893469594
1	PLG	0.00018805199578288348
1	MAPK6	0.000187192173127778
1	DNAJA1	0.00018538237417494607
1	TMBIM6	0.00018521899155756028
1	BNIP3L	0.0001847965112360313
1	BCL2A1	0.00018473463386661063
1	CCND1	0.0001847117108185246
1	RXRA	0.0001846977961510024
1	COL1A1	0.00018307265389237641
1	HRK	0.00018298696035804778
1	IGF1	0.0001821343508560352
1	MMP1	0.00018193647625669055
1	HNRNPA1	0.00018076819750045212
1	ARAF	0.00017924049387126002
1	PRDX1	0.00017731418542294764
1	EGLN3	0.00017722851025669877
1	LRRK2	0.00017595148073898896
1	TF	0.00017347685077288095
1	KLK3	0.00017315103693212272
1	TUBB4B	0.00017282034754569612
1	VIM	0.00017246549454028728
1	EPHB2	0.00017226086663174644
1	KRT18	0.00017201784015639617
1	GTF3C1	0.0001717976633878046
1	RPS3A	0.00016937706937523433
1	CASP9	0.0001691056528312893
1	F2	0.0001681557871478337
1	MAP2K5	0.00016758489317925183
1	CDK5	0.0001675664065072399
1	GPI	0.0001666580229954308
1	MMP3	0.00016661842142256673
1	IGF2	0.00016619997275833494
1	YWHAH	0.0001656623339305262
1	PDGFRB	0.0001655741836127266
1	PSEN2	0.0001653257065455843
1	EIF3F	0.0001648437766622046
1	UBC	0.00016472859120080763
1	POLA2	0.0001637563528688954
1	ADAM12	0.0001633501297246189
1	KLKB1	0.00016327161298971394
1	RAD54B	0.0001625681262290897
1	UBE2I	0.0001618849518863565
1	DLG2	0.00016188060539719273
1	TMEM219	0.00016146404241222943
1	IGFALS	0.00016114545523104927
1	CTBP1	0.00016097218208677735
1	ROCK1	0.00016043773142220704
1	PLA2G4A	0.00016009870575044827
1	GNB2	0.00015987803564147826
1	PAPPA2	0.00015977382170456267
1	EIF3E	0.00015973985264592272
1	HSCB	0.00015924763942358271
1	PMAIP1	0.0001589115519768334
1	NRP1	0.0001586851927568971
1	ST13	0.000158665510847037
1	RPS6KA1	0.00015850537915445772
1	PLCG1	0.0001574871211707277
1	RTL10	0.00015745436315489265
1	SRF	0.0001572841137589022
1	VTN	0.00015720960903104386
1	THBS1	0.0001570921538157693
1	SOD1	0.0001570660797799973
1	ACTA2	0.00015615691253267625
1	MOAP1	0.00015541466199257787
1	BNIPL	0.00015491991422761055
1	FYN	0.00015470616647283775
1	TNFRSF1A	0.0001546753895143126
1	VRK2	0.00015405648762797616
1	NAF1	0.00015401294075460492
1	FLOT1	0.0001531515543661925
1	VAC14	0.00015311992820576578
1	RAC1	0.0001530853947900876
1	TOMM20	0.00015279930652237236
1	RBX1	0.00015225984789621975
1	PTPN6	0.00015222285163978138
1	BCL2L12	0.0001516730914202104
1	HDAC6	0.00015135836152773422
1	ILF3	0.00015090311715344114
1	PPP2R1A	0.0001507209063999774
1	RPS4X	0.000150465196718792
1	CDH1	0.00014995465416140885
1	RPS17	0.0001497566596992603
1	ITGB1	0.0001494495256183619
1	CDKN2A	0.00014942904949367359
1	PPP1CB	0.0001487732084900898
1	AKR1B1	0.00014796545371020922
1	EFTUD2	0.00014783953151633665
1	MEPCE	0.00014758012640217054
1	EEF2	0.00014710228961019187
1	PARP1	0.00014629499427841838
1	HSPH1	0.00014571527777085944
1	PIN1	0.000145620594573328
1	PPP3CC	0.0001455871810508349
1	DDX3X	0.00014496908777802893
1	IRS1	0.00014483408854652302
1	RPS18	0.00014461502143082596
1	PLA2G4B	0.00014443266020802996
1	RB1	0.00014315271652126803
1	NEDD8	0.0001427583140639125
1	PRKX	0.0001426390265130669
1	EPHA2	0.0001424564076149566
1	FLT4	0.00014138529019557244
1	PFKM	0.00014129180920620607
1	HNF4A	0.00014096176952386354
1	CUL3	0.00014082323539858858
1	XRCC5	0.00014025256006797184
1	MCM2	0.00014009526355505207
1	IKBKG	0.00014006375484309553
1	PSMD3	0.00014000701459270065
1	RPSA	0.000139965310593266
1	TUBB6	0.0001397276425728824
1	CFTR	0.00013938885053296226
1	PSMC2	0.00013936746298923823
1	RUNX1	0.00013917490639331462
1	UBE3A	0.0001375814478817781
1	PSMC1	0.00013716421468349562
1	PSMC4	0.00013709249681638174
1	LIMK1	0.0001370774626037475
1	DNAJA2	0.000135405998878924
1	SPARC	0.00013531080290553904
1	H1-5	0.00013523379958736367
1	ABL1	0.00013518234109878566
1	RTN4	0.00013508201497038582
1	PPP2R5A	0.00013501618561220677
1	SNTA1	0.00013487058067589375
1	PRKCH	0.0001346337395646419
1	PLEC	0.0001343991839522592
1	MAPK7	0.00013431615387086258
1	STK4	0.00013428342733199565
1	CCN2	0.00013416444290746609
1	SLC25A4	0.00013395254197116324
1	PTEN	0.00013390928918807568
1	ATP1A1	0.00013374647416698445
1	RAC2	0.0001336433140571575
1	NEDD4	0.00013362496870765754
1	PPP1CC	0.00013351134718158614
