multiplex	node	score
1	PPP3CB	0.000682135346457034
1	KCNMA1	0.0006808899188066465
1	CCR4	0.0006794106115071914
1	ESR2	0.0006776304112265871
1	CCDC57	0.0006772954461104534
1	KLHL1	0.0006753900458390276
1	ATP4A	0.0006693265672944591
1	SOCS3	0.0006677060745588082
1	MAD2L2	0.0006674262868993809
1	PFKL	0.0006659408146478211
1	OLFM4	0.0006656295992069093
1	PDF	0.0006632507632948416
1	SEC22A	0.0006620159400910704
1	PSMB1	0.0006613257914475605
1	LRRFIP1	0.0006565627729278206
1	EXT1	0.000655903015704993
1	NR3C1	0.0006494905115262302
1	FKBP1A	0.000643486386211684
1	POLR2M	0.0006412600294021548
1	GCOM1	0.0006399823392925022
1	ZC3H12A	0.000639719928611335
1	ZNF20	0.00063897075172981
1	NR1I2	0.0006383433810989175
1	VPS9D1	0.0006373888957356543
1	TMEM165	0.0006368612857923254
1	CLVS1	0.0006354312310112177
1	CYC1	0.0006341113009706719
1	GATA3	0.0006294793802354565
1	HBM	0.0006257676020200724
1	B3GALT1	0.0006235341908248308
1	SEC23B	0.0006149273104971473
1	COPZ1	0.0006129058274115681
1	UGDH	0.0006127887344701247
1	KRTAP10-3	0.0006035153700494212
1	KRTAP10-9	0.0005995065018658835
1	SDHA	0.0005971692749507682
1	CYB5R3	0.0005856166048160395
1	HNF4A	0.0005842360082717093
1	BCAR1	0.0005786882984669466
1	HNRNPM	0.0005730128780383781
1	SUMO2	0.0005717986542163298
1	ILF3	0.0005662293057979264
1	SOS1	0.0005530945880603891
1	GATA2	0.0005528666461785388
1	SSBP1	0.0005528158382738642
1	TMED10	0.0005510651106200087
1	HLA-B	0.0005503816186826534
1	PLP2	0.0005502058728295344
1	EPOR	0.0005500764780176329
1	MT2A	0.0005499383530124055
1	TTPA	0.0005496227991840179
1	FKBP8	0.0005495289708753044
1	EFNB2	0.0005492845744822215
1	VAC14	0.0005472426972809535
1	NDUFS8	0.0005467355346310077
1	USF2	0.0005459625376710003
1	RNF19B	0.00054587266349876
1	OGDH	0.0005446520397740462
1	GINM1	0.0005442959865483633
1	EPHB4	0.0005440533966011491
1	NR2C1	0.0005437391134542866
1	DOK2	0.0005437120559118192
1	GMPPB	0.000542703177694767
1	HBE1	0.0005197884332812023
1	GDPD1	0.0005161641359459024
1	RPSA	0.0005130923064093694
1	KRT31	0.0005123237891558449
1	NOTCH2NLA	0.0005094061726895546
1	UPF3A	0.0005078980172406125
1	APOA1	0.0005074466102089474
1	KRT40	0.0005020663418376556
1	XPNPEP1	0.0005016356262070805
1	SMAD5	0.0005014717555381522
1	NBPF19	0.0004999446290923278
1	PTEN	0.0004814220997817129
1	KRT34	0.00048104696174788104
1	HDAC1	0.0004807246601861391
1	NAP1L1	0.0004790588663488601
1	SPINK7	0.000473654963434503
1	ATP6AP1	0.00047272796437146234
1	TSC1	0.000471664316593219
1	CTSD	0.00046779732207965125
1	CPM	0.000463713690989636
1	FN1	0.0004431710658564715
1	SUMO1	0.0004351694652872955
1	SELENOT	0.00042154667308555183
1	EGFR	0.00041526180590862065
1	HSPA8	0.00041282458121464375
1	FOXA1	0.0004069232720142884
1	NUFIP1	0.0004051097509591234
1	CSNK2A2	0.0004028339604984708
1	WNK1	0.000402510454252398
1	IGSF8	0.0004004353458370309
1	HLA-DPA1	0.0003965061998118062
1	TNFSF8	0.00039097785530420125
1	JUN	0.00037656422529767296
1	EGLN3	0.00037262879044154215
1	MAPK6	0.0003693447127456301
1	SLC30A4	0.0003671099379349938
1	SPDL1	0.000354308623377616
1	HSCB	0.0003459929273130231
1	UBE2I	0.00034245885531824035
1	CREBBP	0.00033726979999704844
1	CSNK2A1	0.00033563023916758684
1	CHD3	0.00032932189384972415
1	PIN1	0.00032813735002960973
1	EMD	0.00032704786240989845
1	MUC1	0.00032511485617596757
1	SIN3A	0.0003176852770896205
1	CD1B	0.00031505872529697434
1	MMP3	0.0003092718193625491
1	POMK	0.00030884987742718027
1	ICAM2	0.0003082685044523909
1	PLCZ1	0.000308097411575149
1	FGF10	0.00030705241063115157
1	NT5DC1	0.0003061818908623135
1	NTRK1	0.00030603844780391625
1	CDK2	0.00030473436777695513
1	SRC	0.00029982547576912005
1	TP53	0.0002957788272720137
1	GRB2	0.0002851941504456558
1	ESR1	0.00028518822181133435
1	SMARCB1	0.0002802600768880824
1	PRKAA1	0.00027393686128265594
1	ALDOA	0.0002725408290564271
1	SMARCA4	0.00027223101372945383
1	CUL3	0.0002712111467839565
1	NOS3	0.0002709563898571073
1	DLST	0.0002685526181593854
1	SMARCC2	0.00026532474428101767
1	ZNF598	0.0002600956293314415
1	FLNA	0.00025779951980952487
1	SEPHS1	0.0002544490173851319
1	DUT	0.00025443831675456665
1	ISOC1	0.00025350854298099036
1	PGAM1	0.0002534923260503323
1	HNRNPK	0.00025003900481798837
1	UBC	0.00024992574007446007
1	NXF1	0.00024878117202580257
1	CHD4	0.0002474305120463746
1	HNF1A	0.0002469450435798551
1	HDAC2	0.00024494750934205716
1	TLE5	0.00024446046964745434
1	YME1L1	0.0002442947324349314
1	CDK4	0.0002423190190319082
1	RBBP4	0.00024157677467549264
1	SUMO3	0.00024108139163551008
1	RBBP7	0.00024098249262600804
1	YWHAZ	0.00024063955400717833
1	MOV10	0.00023993141888122393
1	UBB	0.00023953548877827922
1	RPS27A	0.00023648785079101236
1	APOH	0.00023639982147873574
1	HNRNPF	0.00023560590850511687
1	TGM2	0.000235539745160795
1	PCBP1	0.00023529690437568054
1	SIRT1	0.0002348604730932386
1	CDK6	0.00023369287491396593
1	MBD3	0.00023261493748443656
1	SPP1	0.00023187023613346653
1	EZR	0.00023179160230291703
1	C1QBP	0.00023057654659031253
1	UBA52	0.000230264060060531
1	SMARCD1	0.00022834630605923951
1	MTA2	0.00022796337919497956
1	MKRN3	0.0002276015911371052
1	SMARCC1	0.00022650443004397446
1	SNRPC	0.00022613714212563074
1	HSD17B10	0.00022505155072303568
1	SMARCE1	0.0002234290192296929
1	MTA1	0.00022240814903679577
1	NCK2	0.00022186886956955686
1	FGFR2	0.00022048686830916452
1	RBM4B	0.00022000470484507802
1	AAR2	0.00021966410000010713
1	ARID1A	0.00021932579147204145
1	BCL6	0.00021915271458405967
1	RBM10	0.00021877719587805853
1	UPF2	0.00021849392858170027
1	TIAL1	0.0002180408533130607
1	DVL3	0.00021783785663504208
1	MED4	0.0002175500300047576
1	UCHL5	0.00021654894601914925
1	ACTC1	0.0002163438133443953
1	MKI67	0.0002159609885351952
1	MDM2	0.00021562894435736213
1	NR2F2	0.00021491175121817263
1	EFEMP2	0.000214499104651738
1	GTF2H1	0.00021404041113287325
1	VPS37C	0.00021400580475966794
1	PIAS3	0.00021383867227676724
1	PATZ1	0.0002136703883656871
1	GYS1	0.0002134656850789956
1	PAN2	0.00021330084081240539
1	CUL7	0.00021241543498285806
1	PRR3	0.00021228951419223295
1	FLI1	0.00021203599914054418
1	RBPMS2	0.00021159120795344506
1	LMO1	0.00021084074697860414
1	XPO1	0.00020971107660803622
1	EFTUD2	0.00020964279909305893
1	AIM2	0.0002089762630987709
1	MBD3L1	0.00020840946493747592
1	ZBTB24	0.00020774741538707087
1	MORF4L2	0.00020760600966507423
1	PHF20L1	0.00020739217258381766
1	CEP250	0.0002070714734954664
1	GMCL2	0.00020695774168273917
1	NR2F6	0.00020612559411901054
1	PBK	0.0002057251870038695
1	CD9	0.0002056933756048633
1	NR2E3	0.00020514025311268923
1	CDCA3	0.000204931529784121
1	NR2E1	0.00020489744965549402
1	UBXN4	0.00020469034425908727
1	PNKP	0.0002033109375405623
1	H2BC11	0.00020299667859016314
1	NFAM1	0.00020257970540477893
1	NDUFAF5	0.0002017935824801222
1	DHRS2	0.00020175548994101145
1	GSTT1	0.00020112567904596992
1	PTK2	0.00020085151708951703
1	PLXNB1	0.00020075691066441395
1	NPPA	0.00020051136394035708
1	MAPK14	0.00019910734064107624
1	MSL2	0.00019888725980924996
1	ALDH7A1	0.00019884779329059187
1	AGA	0.00019837840804074947
1	SLC2A14	0.00019830801113514788
1	PGPEP1	0.00019780563244284493
1	CDC5L	0.00019748978631813703
1	TRIM25	0.00019743817521368138
1	ELAVL1	0.00019421301356256176
1	EIF4A3	0.00019285805766933905
1	A2M	0.0001906672983695835
1	UBE2M	0.00019065890697776044
1	TRAF6	0.00019033307259779339
1	SGTA	0.00018997897628749322
1	ALB	0.00018870035770033686
1	CYLD	0.0001828702608143273
1	PABPC1	0.00018190206715096424
1	PIK3CA	0.00018108538102956043
1	CALU	0.00018085517925654014
1	ANG	0.0001802722125376682
1	PSEN1	0.0001798712557815195
1	PAXIP1	0.00017920270923879462
1	PSMC5	0.00017866906100752857
1	ITGB3	0.00017628826404989735
1	RAD51	0.0001758042969661529
1	RPS29	0.00017489657864378855
1	GNPDA1	0.00017479557425564222
1	ALDOC	0.000174671921320016
1	CASP8	0.00017455835213128797
1	SLC4A1	0.0001739001209186703
1	ADSS2	0.00017350154295643868
1	GBP2	0.00017316014082583488
1	ITGB5	0.00017020766534311965
1	FLNB	0.00016983881321134682
1	ITGB4	0.00016965040949820084
1	VCL	0.00016909696432545248
1	ALDH5A1	0.00016858171005814157
1	EPHA4	0.00016850223555407742
1	GNPDA2	0.00016780255066782237
1	BRCA1	0.00016778936028016256
1	HEXIM1	0.00016770392308421714
1	USP50	0.00016717138515373505
1	APRT	0.00016697467488819775
1	ALDH16A1	0.0001669526279557454
1	YWHAG	0.0001668939219103979
1	GLO1	0.00016669383064818043
1	ITPA	0.00016659474329428612
1	HMBS	0.0001665708187156825
1	KLC4	0.00016651903866704112
1	RB1CC1	0.0001662104916896183
1	CASP4	0.00016592464515120928
1	AASDHPPT	0.00016560126326499683
1	MYH6	0.00016497834822024206
1	CALR	0.00016472839901562642
1	GBE1	0.00016470001949444837
1	HIBCH	0.00016420525042116428
1	PLA2G12A	0.00016416778689074758
1	AKT1	0.00016380873816978941
1	FLNC	0.00016364922096052576
1	ATF2	0.00016347757364983454
1	SEPHS2	0.00016328294513095977
1	EPPIN	0.00016294995521199136
1	CDC42EP3	0.00016272544278367058
1	ZNF227	0.0001624343430405801
1	RNPEP	0.00016226586621313375
1	RNF4	0.00016182532710863322
1	ILK	0.00015951170640191787
1	MAPK1	0.00015896372872817847
1	MAPK3	0.00015840394930508766
1	CSNK1A1	0.00015662779247917276
1	CDC73	0.00015599476972199863
1	PXN	0.00015484411064227048
1	HNRNPA1	0.00015414120917817307
1	ACTN1	0.00015347423165940644
1	SPI1	0.00015330504113628352
1	VTN	0.00015301859064774576
1	VWF	0.0001527563315027066
1	UBQLN1	0.00015251027679331018
1	TLN1	0.00015165803515520288
1	CAMK2A	0.00015135203581276592
1	THBS1	0.00015059380934877515
1	COL1A1	0.00014970501533667575
1	COL1A2	0.00014857625149931956
1	OBSL1	0.00014822115843611677
1	CLTC	0.00014790888960862926
1	SYNCRIP	0.00014786773134368934
1	UBQLN2	0.00014712565811200306
1	LAMA5	0.00014701416933767645
1	FGA	0.00014671930501444257
1	FGG	0.00014670551078018577
1	HTT	0.00014659311277198257
1	CLNS1A	0.00014653522342978717
1	VASP	0.00014528888061917975
1	COL5A1	0.000145202194707784
1	COL2A1	0.00014482548281508583
1	ZNF148	0.00014417713933680647
1	CCT4	0.0001438439094621422
1	LAMC1	0.00014381411340541147
1	PLA2G4A	0.0001437077998304281
1	LAMB1	0.00014358537808006056
1	PARVA	0.00014356798762543504
1	CD47	0.00014336420314355056
1	CSNK1E	0.0001432610023041095
1	UPF1	0.00014320357528673479
1	AUP1	0.00014270849643645265
1	GRK2	0.00014236690825788044
1	LAMA3	0.00014230936493935082
1	HSPA9	0.00014225885980991614
1	GP1BA	0.0001421820534623246
1	F2	0.00014198858665604575
1	GP1BB	0.00014166407150241486
1	PARVB	0.0001416608901954406
1	TNC	0.0001416431987607314
1	CDK5	0.0001412342034428057
1	ICAM4	0.00014109587409118866
1	COL4A5	0.00014100286452870838
1	PARVG	0.00014092495138465376
1	LAMC2	0.0001407235105610422
1	F11R	0.0001405252240484955
1	CIB1	0.000139946909748547
1	H1-2	0.00013984010945003827
1	CD36	0.00013975464614389017
1	TNR	0.00013967833674100833
1	GK	0.0001395308680313429
1	CHAD	0.00013904933685060693
1	PICK1	0.00013890513385655918
1	PHKG2	0.00013888264347372269
1	RNF181	0.00013837134093707413
1	RPS6KA1	0.0001370560151463391
1	PRKCE	0.00013574658735906987
1	STK24	0.0001354292709729834
1	RBM8A	0.00013441454449503545
1	HP	0.00013397024050015264
1	H3C1	0.0001333492320162073
1	SGTB	0.0001329700456496463
1	PDLIM7	0.0001321246905503674
1	RIOK2	0.00013146149246301165
1	OXSR1	0.00013110638946024053
1	SKI	0.0001309800221192835
1	CDK1	0.00013094303428691566
1	YWHAE	0.00013019239216653837
1	STK25	0.00012973831108177913
1	P4HB	0.00012964418664125152
1	ITGA9	0.00012964067737692998
1	YWHAQ	0.00012923797317875236
1	TP53RK	0.00012891702020250762
1	GABARAP	0.00012866809444936328
1	STK3	0.00012865249545345727
1	HSPB1	0.0001282388544811514
1	GSK3B	0.00012738338750714316
1	CFTR	0.0001265693200509219
1	IGHM	0.00012635272245537787
1	ZMYND19	0.00012600275031289702
1	HDAC5	0.00012513785106875604
1	UPF3B	0.000124855691833612
1	MDM4	0.00012436253435012717
1	SNX27	0.00012372184383210467
1	DDX31	0.00012248366016786002
1	SCNM1	0.00012246963435510883
1	DDX19B	0.00012234624877077474
1	CLU	0.00012225509271813248
1	COPS3	0.0001219049828315136
1	FAM234B	0.00012148618884481566
1	DCPS	0.00012033457735376688
1	JOSD2	0.00012014767418609761
1	DMWD	0.00012006411016978307
1	ENTREP3	0.00011982027899622998
1	TBC1D22B	0.00011913321291717722
1	FRMD1	0.00011912220566211333
1	SMG7	0.00011848325262797077
1	SMG6	0.00011806318817242019
1	YWHAB	0.00011805092587709001
1	DACH1	0.0001176990478310634
1	TSG101	0.00011765088385940594
1	PRKCA	0.00011748240435663506
1	SEMG2	0.00011727694754016686
1	PRKAA2	0.00011715120419214825
1	CHST6	0.00011705340198079895
1	TMEM92	0.00011628719048718822
1	GDAP1	0.0001162126012545212
1	APCDD1	0.00011616868235525988
1	CCNC	0.00011605869868146906
1	LPAR2	0.00011600532498471198
1	MGAT4B	0.00011592729754821589
1	H4C16	0.0001158337315698562
1	BMP5	0.00011582019631049707
1	CYTIP	0.0001158152289511647
1	GRID1	0.00011567858203094347
1	PNPLA1	0.00011561652369621699
1	PDIA4	0.00011547357783215956
1	XRN2	0.00011488544396473212
1	PDE4DIP	0.00011473570080964255
1	ASPH	0.0001144707998262778
1	URM1	0.00011418214506212061
1	LRRK1	0.00011403899685518239
1	TNF	0.00011395608843588246
1	GID8	0.00011377118517225159
1	YWHAH	0.00011330643576615266
1	MMP2	0.00011328491892008565
1	MMP9	0.00011307234041513218
1	TRH	0.00011270326788167804
1	NCL	0.0001126188402832019
1	CTNNB1	0.00011256388977811914
1	KIR3DS1	0.00011233945209175254
1	TTC23	0.00011232017300411923
1	LMNA	0.00011170477220709638
1	NDUFB2	0.00011165635615719452
1	CAMLG	0.0001115989066864699
1	BEX2	0.0001114606751300582
1	VEZF1	0.00011143883688748761
1	POU4F2	0.0001110992995338506
1	LRP2	0.00011090791526439119
1	TRIM14	0.00011074479767417821
1	ZIC1	0.00011052469249482337
1	TRIM32	0.00011037870243773368
1	CDSN	0.00011019061715639535
1	EHHADH	0.00010994535813343022
1	POLL	0.00010959959657523049
1	HGF	0.00010959717393191336
1	TES	0.00010945360512224148
1	FAM25C	0.00010943471897244253
1	FAM25G	0.00010943471897244253
1	FAM25A	0.00010943471897244253
1	TRIM28	0.00010932838521146129
1	UBASH3A	0.00010929273781111924
1	CHIC2	0.00010911351083802527
1	AQP1	0.00010909726988957598
1	PML	0.0001090599707566848
1	LNPEP	0.0001090511806821612
1	RNF123	0.00010896230106887132
1	ZBED1	0.00010892643696885816
1	LGR4	0.00010888798814495544
1	RAMP2	0.00010853187205094442
1	PEDS1-UBE2V1	0.00010829621737520872
1	TXN2	0.00010823886347199024
1	FBXW7	0.00010783764696144043
1	CTDSP2	0.00010756451485017927
1	PELI1	0.00010755698465876041
1	SINHCAF	0.00010752624020191535
1	TRAPPC2L	0.00010677656496516576
1	MSRB3	0.00010649997553000335
1	PARP1	0.00010629857924405184
1	NEIL2	0.00010616270740079626
1	ODAPH	0.0001060151423886622
1	MYDGF	0.00010600785079658564
1	LDHB	0.00010586520873508699
1	CEBPE	0.0001057567403187968
1	L2HGDH	0.00010568013058732995
1	CIMIP1	0.0001056134960718578
1	TBC1D21	0.00010560201079456352
1	ALKBH4	0.00010550815473203385
1	BMF	0.00010549740039543242
1	TRIAP1	0.00010548497944714437
1	H3-4	0.00010529897862044635
1	ASB10	0.00010522764201515847
1	PLEKHA7	0.0001052141014511624
1	RNF25	0.00010516105344073971
1	FAAP20	0.00010515724741507486
1	MAGED4B	0.00010479127930915951
1	MAPK8	0.00010471786048334462
1	LY96	0.0001047039609225882
1	UBE2F	0.0001046158721233652
1	SEC61G	0.00010458028292603176
1	PAK2	0.00010456215697893573
1	NCOR1	0.00010449942533842619
1	LAIR2	0.00010445866047240348
1	CCND3	0.00010442283081835949
1	RPL4	0.00010438924043543799
1	HDDC2	0.00010434460960270363
1	CLMP	0.00010423469370127719
1	LOC100290337	0.00010414810245283034
1	PTRH1	0.00010413552062990517
1	SFN	0.00010380512261098785
1	CEBPB	0.00010248830292210293
1	MAP2K1	0.0001023595933018259
1	CSK	0.00010227892285395719
1	AKT2	0.00010205083077619739
1	HK1	0.00010181412818659289
1	STK26	0.0001016628893360049
1	CAPN1	0.00010163964480557918
1	TNIP2	0.00010144290379265849
1	WDR5	0.00010131678758894755
1	CUL4A	0.00010124874555044585
1	MACROD1	0.00010123272784231965
1	PGD	0.00010113949423824249
1	MAPK9	0.00010053263024491351
1	HSP90AA1	0.00010046049983186884
1	SPTAN1	0.0001002994064221588
1	RAD23B	0.0001002475398740846
1	FCGRT	9.982771487851654e-05
1	SP1	9.981208093493266e-05
1	NEDD8	9.965755178525038e-05
1	NDRG1	9.926646720749812e-05
1	PIH1D1	9.898707543573107e-05
1	GOLM1	9.893634184863969e-05
1	SMARCA2	9.888070952299938e-05
1	KAT5	9.85778391080719e-05
1	KAT2B	9.849281596963162e-05
1	FBXO7	9.825495431326724e-05
1	MYBBP1A	9.813858779225873e-05
1	ISYNA1	9.801440402926023e-05
1	PIAS1	9.788172540694203e-05
1	IQCB1	9.787562574647568e-05
1	HSP90AB1	9.786052350591633e-05
1	EIF5	9.785112021506213e-05
1	KIT	9.764978066399622e-05
1	HK2	9.762745761023438e-05
1	GPI	9.751784242670125e-05
1	MYO6	9.746220481961172e-05
1	CKB	9.737772109457707e-05
1	EIF2AK2	9.719594871029929e-05
1	MAT2B	9.681826543525333e-05
1	CP	9.673407999653225e-05
1	RBX1	9.660904240410587e-05
1	NHERF1	9.65208840768725e-05
1	CYB5A	9.651491937362357e-05
1	CAT	9.645953424313738e-05
1	STAT5A	9.621098150853908e-05
1	MAPK12	9.6164212347559e-05
1	SIRT2	9.611314557440743e-05
1	DAXX	9.600220470312544e-05
1	HUWE1	9.591133185962043e-05
1	PLA2G10	9.569257596606964e-05
1	PGM2	9.56806769255017e-05
1	TMEM17	9.5512879626404e-05
1	PPAT	9.501467775443096e-05
1	MAPK7	9.470841673850048e-05
1	MAPK13	9.452316879711659e-05
1	ERP44	9.45152131764975e-05
1	HK3	9.450402413020813e-05
1	KAT2A	9.450183177572442e-05
1	CNDP2	9.443954300498098e-05
1	TAL1	9.429867047604602e-05
1	H2AC8	9.409931760008539e-05
1	PGM1	9.387476536398583e-05
1	CRYAB	9.382628619300158e-05
1	FDPS	9.354621213947038e-05
1	MAPK11	9.348982836979889e-05
1	SUMO4	9.334672721182704e-05
1	KMT2A	9.325894148422281e-05
1	HKDC1	9.322235346080145e-05
1	SP100	9.304083712359431e-05
1	RBBP5	9.300550212110607e-05
1	TGOLN2	9.288666074398685e-05
1	ZNF622	9.285602132754018e-05
1	UFM1	9.270410548034962e-05
1	SRSF2	9.26723036770975e-05
1	GCK	9.265605017188473e-05
1	IKBKE	9.259292751181274e-05
1	SDC2	9.255999772032371e-05
1	PAK4	9.249280339296729e-05
1	EEF1A1	9.2393543037153e-05
1	UBFD1	9.238511906267896e-05
1	GLA	9.237034417046423e-05
1	MAF	9.235076821818329e-05
1	RNF2	9.232954430144653e-05
1	ASH2L	9.229304138242631e-05
1	COMMD1	9.210788455296494e-05
1	CTR9	9.209054460533282e-05
1	EEF2K	9.20054733705717e-05
1	EIF4H	9.195062643330021e-05
1	GNS	9.189478566216812e-05
1	HARS1	9.160437192021164e-05
1	PDXK	9.150437243742154e-05
1	ARMT1	9.149076787811565e-05
1	SND1	9.130047419800521e-05
1	CDA	9.12635249626885e-05
1	PPP1R2	9.114639592958152e-05
1	IAPP	9.109362301377786e-05
1	ARFIP1	9.103600785242893e-05
1	BLMH	9.087541533410844e-05
1	RPE	9.075780182777927e-05
1	PGLS	9.048694686872384e-05
1	CLTA	9.046726099096036e-05
1	MANSC1	9.043361037299468e-05
1	CAMK1	9.02817344104678e-05
1	ZFYVE19	9.004045586853849e-05
1	RPA1	8.95864171186993e-05
1	TRHR	8.958201548677889e-05
1	IDH2	8.92705448184834e-05
1	HIPK2	8.912675935433734e-05
1	MAPK10	8.910573072927744e-05
1	FBXW5	8.902891944608905e-05
1	ZFC3H1	8.90286602313202e-05
1	ATP6AP2	8.886086385190234e-05
1	GFUS	8.880658232080847e-05
1	TANGO2	8.878993217270703e-05
1	H2BC3	8.871330816329694e-05
1	MEN1	8.830335712920982e-05
1	MED18	8.805819530311636e-05
1	FCGR1A	8.789064507426729e-05
1	ZFHX3	8.788632135770815e-05
1	CBL	8.788120760401793e-05
1	ACTB	8.787802518871758e-05
1	SETD1A	8.782988001432658e-05
1	PAX5	8.747012180657268e-05
1	H6PD	8.723721966064455e-05
1	GABARAPL1	8.720157682600591e-05
1	KIF2A	8.713823586091339e-05
1	SBF2	8.70882350384768e-05
1	MYOZ2	8.701770983900428e-05
1	CA10	8.701277815706527e-05
1	CAV1	8.681411246341716e-05
1	UNC13D	8.667638640224335e-05
1	ADRB2	8.665557272209409e-05
1	DNAJC5	8.647554577548499e-05
1	NLK	8.646450478641951e-05
1	MAPK4	8.645320755322671e-05
1	UGT2A3	8.616552315582293e-05
1	MED15	8.614921065518553e-05
1	LEF1	8.605196486834418e-05
1	ERBB2	8.599184822609067e-05
1	VRK1	8.594836059584767e-05
1	CDC34	8.566187241028035e-05
1	ADA	8.562109999920965e-05
1	LIN9	8.548879059183215e-05
1	PTMS	8.541617401065091e-05
1	LARP7	8.540868602386394e-05
1	PPM1K	8.530562252633597e-05
1	BEX3	8.497989952773436e-05
1	PRKN	8.48801014588528e-05
1	TCTN3	8.48440116221164e-05
1	ZMYND11	8.476067198851099e-05
1	IKBKG	8.464088074212508e-05
1	KMT2E	8.446216800686693e-05
1	GOLT1B	8.439783842672946e-05
1	CNOT9	8.42161761949781e-05
1	TTF2	8.392369299830256e-05
1	PAIP1	8.388605628314537e-05
1	PRKCZ	8.376071965307237e-05
1	COX7B	8.368428176703944e-05
1	TMEM216	8.364238730883333e-05
1	FBXL5	8.356894342472367e-05
1	GADD45B	8.333735869316335e-05
1	ERC2	8.31535542040229e-05
1	CREB3L1	8.302697596467175e-05
1	ADAM22	8.296183058045156e-05
1	PCDH17	8.288149325879586e-05
1	HLF	8.286185369106458e-05
1	NBPF14	8.285042748703338e-05
1	NXPH2	8.267154360965639e-05
1	HGS	8.250222731576886e-05
1	NTAQ1	8.245653240959177e-05
1	RAB7A	8.240567062504812e-05
1	NCAM2	8.238971232721479e-05
1	MGST3	8.176411628332612e-05
1	LAMP1	8.15999920371875e-05
1	PPP1CA	8.128692546143803e-05
1	ASGR2	8.076785894927731e-05
1	NFKB1	8.074279348599077e-05
1	PDHA1	8.06698436539416e-05
1	RPA2	8.054127195001595e-05
1	VHL	7.908462045722037e-05
1	FAM209A	7.881562150415542e-05
1	KSR1	7.707674733056671e-05
1	RUNX1	7.704634639063051e-05
1	RELA	7.669139122717245e-05
1	TUBA1A	7.667624367827475e-05
1	SIRT7	7.564843385974601e-05
1	PSMD2	7.524361580762937e-05
1	CANX	7.47087580134295e-05
1	BET1	7.450743161447339e-05
1	RPA3	7.448836197547131e-05
1	HNRNPD	7.367532046962894e-05
1	MEPCE	7.332976714440718e-05
1	RAB5C	7.316655644609176e-05
1	ATP6V1A	7.312140529532456e-05
1	FAM210B	7.268298776259256e-05
1	CCT3	7.267987950819926e-05
1	RMDN3	7.244459333473298e-05
1	RANBP9	7.153193929677467e-05
1	TRAF2	7.109687797256712e-05
1	RPS3	7.096167345903221e-05
1	GPR152	7.089478499008466e-05
1	FTH1	7.07187685081737e-05
